"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 6:30:53","91.6934","91.6934","17","12.632","0.15","12.82","0","17","0.205761","0.205761","0.205761","0.205761","0","5","5","0","0","174","0","4847.05","21","0","5","1","685","2","1","1103","4.177","2.704","0.005","2281.58","2556.41","2488","0","0","0.007","0","17408","412","52","51","48","4096","0","1109","0","1109","1109","17","17","38","17","1159","17","0","0","1159","34","34","17","1","1109","0","1109","0","0","1109","21","1","17","0","72.337","255","1","0","0.001","0.039","6.17","0.003","2.067","0.001","0","0","13.179","11.895","5.674","1.514","0.012","61","61","61","0","2","0","57012","57012","0","15","60","70","61","0","0","15","15","2","39","4","35","15","0","30660","0","0","2","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","6","495","0","66.666","0","0","1015","7354","0","888","799","734","True","True","True","0.002","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","17","5","1","100","45","5","True","1446","577","22","41","96437","2798","909","955109","9.6196","7.507","2.1126","normal","True","True","False"
"2026/6/29 6:30:55","106.014","106.014","17","12.632","0.206","15.873","1187","17","0.205128","0.205128","0.205128","0.205128","0","6","6","0","0","174","0","4868.69","23","0","6","1","689","2","1","1103","1.794","2.723","0.004","2332.99","2529.07","2452.93","0","0","0.007","0","17631","478","52","51","48","4096","0","1119","0","1119","1119","17","17","38","17","1171","17","0","0","1171","34","34","17","1","1119","0","1119","0","0","1119","21","1","17","0","60.787","214","0","0","0.002","0.021","6.54","0.002","1.246","0","0","0","15.084","6.154","1.27","0.806","0.012","61","61","61","0","2","0","57012","57012","0","15","60","71","61","0","0","15","15","2","36","4","32","15","0","30660","0","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","7","507","0","66.666","16","16","1015","7549","0","989","896","827","True","True","True","0.002","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","15","0","0","0","0","5","True","1446","578","22","40","99764","2831","949","955109","18.9014","7.4112","11.4902","normal","True","True","False"
"2026/6/29 6:30:57","76.4768","76.4768","19","12.632","0.206","16.129","31","19","0.205128","0.205128","0.205128","0.205128","0","6","6","0","0","174","0","4868.69","23","0","6","1","689","2","1","1103","1.794","2.723","0.004","2332.99","2529.07","2452.93","0","0","0.007","0","17631","478","52","51","48","4096","0","1119","0","1119","1119","17","17","38","17","1171","17","0","0","1171","34","34","17","1","1119","0","1119","0","0","1119","21","1","17","0","61.302","220","7","0","0.002","0.033","7.507","0.002","3.032","0.001","0","0","11.149","0","0","0.534","0.012","70","70","70","0","3","0","66548","66548","0","17","68","82","70","0","0","17","17","2","34","6","28","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","7","531","0","62.5","15","0","1015","7699","0","989","896","827","True","True","True","0.003","0.063","0","0","1920","1080","0","0","1920","1080","19","11","11","19","5","1","78","85","5","True","1445","578","22","40","107045","3146","939","955109","20.4324","9.0518","11.3806","normal","True","True","False"
"2026/6/29 6:30:59","79.4282","79.4282","19","8.514","0.206","16.129","0","19","0.205128","0.205128","0.205128","0.205128","0","6","6","0","0","174","0","4868.69","23","0","6","1","689","2","1","1103","1.794","2.723","0.004","2332.99","2529.07","2452.93","0","0","0.007","0","17631","478","52","51","48","4096","0","1119","0","1119","1119","17","17","38","17","1171","17","0","0","1171","34","34","17","1","1119","0","1119","0","0","1119","21","1","17","0","69.281","250","0","0","0.002","0.027","9.372","0.002","1.428","0","0","0","18.89","0","0","0.53","0.013","69","69","69","0","2","0","64316","64316","0","17","68","81","69","0","0","17","17","2","36","4","32","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","7","543","0","66.666","0","0","1015","7849","0","1028","920","842","True","True","True","0.002","0.063","0","0","1920","1080","0","0","1920","1080","19","11","11","19","5","1","62","28","5","True","1445","578","22","41","111542","3243","959","955109","9.669","7.648","2.021","normal","True","True","False"
"2026/6/29 6:31:01","76.9631","76.9631","19","8.514","0.205","8","0","19","0.148832","0.148832","0.148832","0.148832","0","7","7","0","0","174","0","6716.6","23","0","7","1","958","2","1","1103","20.518","7.624","0.007","3383","3303.47","3231.61","0","0","0.003","0","17291","437","52","51","48","4096","0","1093","0","1093","1093","17","17","38","17","1144","17","0","0","1144","34","34","17","1","1093","0","1093","0","0","1093","21","1","17","0","114.108","434","15","0","0.002","0.032","9.229","0.002","1.396","0.001","0","0","15.611","0","0","48.422","0.019","70","70","70","0","3","0","66548","66548","0","17","68","82","70","0","0","17","17","2","36","6","30","17","0","34524","0","0","1","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","8","565","0","62.5","0","0","1015","8002","0","1031","922","843","True","True","True","0.002","0.063","0","0","1920","1080","0","0","1920","1080","19","11","11","19","3","1","100","45","5","True","1446","577","22","41","118655","3356","951","955109","20.9641","9.8598","11.1043","normal","True","True","False"
"2026/6/29 6:31:03","78.0075","78.0075","17","8.514","0.205","15.873","47","17","0.148832","0.148832","0.148832","0.148832","0","7","7","0","0","174","0","6716.6","23","0","7","1","958","2","1","1103","20.518","7.624","0.007","3383","3303.47","3231.61","0","0","0.003","0","17291","437","52","51","48","4096","0","1093","0","1093","1093","17","17","38","17","1144","17","0","0","1144","34","34","17","1","1093","0","1093","0","0","1093","21","1","17","0","63.353","225","1","0","0.001","0.027","8.202","0","0.681","0","0","0","18.935","0","0","1.154","0.012","69","69","69","0","2","0","64316","64316","0","17","68","81","69","0","0","17","17","2","37","3","34","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","21","0","0","0","17","4","17","0","0","8","587","0","62.5","0","0","1015","8161","0","1031","922","843","True","True","True","0.001","0.063","0","0","1920","1080","0","0","1920","1080","17","11","11","17","4","1","94","43","5","True","1446","577","23","41","126123","3659","941","955109","9.9919","6.8766","3.1153","normal","True","True","False"
"2026/6/29 6:31:05","88.9986","88.9986","17","11.13","0.149","4.566","110","17","0.226963","0.226963","0.226963","0.226963","0","8","8","0","0","174","0","4404.84","21","0","8","1","1166","2","1","1103","0.319","3.848","0.002","2103.45","2295.23","2217.62","0","0","0.004","0","16141","436","52","51","48","4096","0","1097","0","1097","1097","17","17","38","17","1146","17","0","0","1146","34","34","17","1","1097","0","1097","0","0","1097","21","1","17","0","216.063","818","2","0","0.003","0.024","6.317","0.001","0.002","0","0.001","0.001","20.115","70.693","15.706","63.333","0.011","68","68","68","0","1","0","62084","62084","0","17","68","79","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","10","33","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","21","0","0","0","17","4","17","0","0","9","608","0","62.5","0","0","1015","8317","0","1031","922","843","True","True","True","0.003","0.063","0","0","1920","1080","0","0","1920","1080","17","10","10","15","0","0","0","0","6","True","1446","577","22","41","133355","3723","933","955109","9.9797","7.3019","2.6778","normal","True","True","False"
"2026/6/29 6:31:07","93.7826","93.7826","17","11.13","0.149","15.873","15","17","0.226963","0.226963","0.226963","0.226963","0","8","8","0","0","174","0","4404.84","21","0","8","1","1166","2","1","1103","0.319","3.848","0.002","2103.45","2295.23","2217.62","0","0","0.004","0","16141","436","52","51","48","4096","0","1097","0","1097","1097","17","17","38","17","1146","17","0","0","1146","34","34","17","1","1097","0","1097","0","0","1097","21","1","17","0","56.944","203","8","0","0.003","0.03","9.894","1.977","0","0.001","0","0","14.26","0","0","1.987","0.012","68","68","68","0","3","0","62084","62084","0","15","60","79","68","0","0","17","17","0","0","0","0","15","2","30660","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","17","4","17","0","0","9","618","0","66.666","0","0","1015","8496","0","1127","1015","935","True","True","True","0.003","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","17","4","1","78","36","5","True","1446","577","23","41","136624","3851","962","955109","12.1276","8.8554","3.2722","normal","True","True","False"
"2026/6/29 6:31:09","87.8137","87.8137","17","11.13","0.149","5.813","47","17","0.226963","0.226963","0.226963","0.226963","0","8","8","0","0","174","0","4404.84","21","0","8","1","1166","2","1","1103","0.319","3.848","0.002","2103.45","2295.23","2217.62","0","0","0.004","0","16141","436","52","51","48","4096","0","1097","0","1097","1097","17","17","38","17","1146","17","0","0","1146","34","34","17","1","1097","0","1097","0","0","1097","21","1","17","0","170.499","605","2","0","0.002","0.02","10.908","0.001","0.002","0","0","0","15.326","36.744","13.14","59.569","0.011","60","60","60","0","1","0","54780","54780","0","15","60","69","60","0","0","15","15","2","40","0","40","15","0","30660","0","0","5","18","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","17","4","17","0","0","9","640","0","62.5","0","0","1015","8655","0","1127","1015","935","True","True","True","0.002","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","17","4","1","100","45","5","True","1446","577","23","41","144065","4097","953","955109","10.7185","8.3212","2.3973","normal","True","True","False"
"2026/6/29 6:31:11","83.3904","83.3904","17","9.553","0.227","16.129","125","17","0.178763","0.178763","0.178763","0.178763","0","9","9","0","0","174","0","5580.35","21","0","9","1","1362","2","1","1103","0.609","2.712","0.007","3258.82","2316.18","2243.04","0","0","0.01","0","16350","449","52","51","48","4096","0","1097","0","1097","1097","17","17","36","15","1149","17","0","0","1149","34","30","17","1","1097","0","1097","0","0","1097","21","1","17","0","51.922","184","5","0","0.002","0.026","5.743","0.002","1.784","0","0","0","15.432","0","0","0.797","0.01","60","60","60","0","1","0","54780","54780","0","15","60","69","60","0","0","15","15","2","38","2","36","15","0","30660","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","10","667","0","62.5","15","0","1015","8821","0","1128","1015","935","True","True","True","0.003","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","17","4","1","100","45","5","True","1446","577","22","41","151392","4251","944","955109","14.5198","9.2511","5.2687","normal","True","True","False"
"2026/6/29 6:31:13","88.4263","88.4263","17","9.553","0.227","2.207","93","17","0.178763","0.178763","0.178763","0.178763","0","9","9","0","0","174","0","5580.35","21","0","9","1","1362","2","1","1103","0.609","2.712","0.007","3258.82","2316.18","2243.04","0","0","0.01","0","16350","449","52","51","48","4096","0","1097","0","1097","1097","17","17","36","15","1149","17","0","0","1149","34","30","17","1","1097","0","1097","0","0","1097","21","1","17","0","454.073","703","79","0","0.001","0.057","5.175","0.002","0.002","0","0","0","108.489","103.393","27.501","62.548","0.013","45","45","45","0","1","0","51540","51540","0","15","45","54","45","0","0","15","15","2","40","0","40","15","0","30660","0","0","6","21","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","10","689","0","66.666","31","31","1015","8985","0","1150","1029","942","True","True","True","0.001","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","15","0","0","0","0","5","True","1446","578","22","40","157519","4593","946","955109","13.8636","8.7534","5.1102","normal","True","True","False"
"2026/6/29 6:31:16","88.6423","88.6423","17","9.553","0.227","7.092","78","17","0.178763","0.178763","0.178763","0.178763","0","9","9","0","0","174","0","5580.35","21","0","9","1","1362","2","1","1103","0.609","2.712","0.007","3258.82","2316.18","2243.04","0","0","0.01","0","16350","449","52","51","48","4096","0","1097","0","1097","1097","17","17","36","15","1149","17","0","0","1149","34","30","17","1","1097","0","1097","0","0","1097","21","1","17","0","139.469","538","2","0","0.002","0.019","5.85","0.001","0.002","0","0","0","17.879","19.452","3.155","56.445","0.01","45","45","45","0","1","0","51540","51540","0","15","45","54","45","0","0","15","15","2","40","0","40","15","0","30660","0","0","3","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","10","706","0","62.5","0","0","1015","9158","0","1170","1039","949","True","True","True","0.002","0.063","0","0","1920","1080","0","0","1920","1080","17","9","9","17","5","1","100","45","5","True","1446","577","23","41","163325","4628","951","955109","10.1339","6.9623","3.1716","normal","True","True","False"
"2026/6/29 6:31:18","74.963","74.963","19","10.406","0.179","15.873","125","19","0.191058","0.191058","0.191058","0.191058","0","10","10","0","0","174","0","5230.28","23","0","10","1","1475","2","1","1103","1.273","3.511","0.002","2439.7","2783.81","2702.48","0","0","0.004","0","16328","508","52","51","48","4096","0","1118","0","1118","1118","17","17","38","17","1169","17","0","0","1169","34","34","17","1","1118","0","1118","0","0","1118","21","1","17","0","53.359","190","8","0","0.006","0.047","6.788","0.001","0.002","0","0","0","15.704","0","0","0.514","0.011","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","11","729","0","62.5","0","16","1015","9304","0","1170","1039","949","True","True","True","0.003","0.063","0","0","1920","1080","0","0","1920","1080","19","11","11","19","4","1","100","45","5","True","1446","577","23","41","170726","4899","944","955109","19.4479","10.1275","9.3204","normal","True","True","False"
"2026/6/29 6:31:20","76.2775","76.2775","19","10.406","0.179","16.129","31","19","0.191058","0.191058","0.191058","0.191058","0","10","10","0","0","174","0","5230.28","23","0","10","1","1475","2","1","1103","1.273","3.511","0.002","2439.7","2783.81","2702.48","0","0","0.004","0","16328","508","52","51","48","4096","0","1118","0","1118","1118","17","17","38","17","1169","17","0","0","1169","34","34","17","1","1118","0","1118","0","0","1118","21","1","17","0","59.84","259","53","0","0.002","0.023","6.084","0.002","0.002","0","0","0","17.941","0","0.001","1.009","0.012","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","11","739","0","62.5","15","0","1015","9461","0","1252","1117","1023","True","True","True","0.003","0.063","0","0","1920","1080","0","0","1920","1080","19","11","11","19","4","1","78","35","5","True","1446","577","22","41","174111","5085","966","955109","16.7759","10.847","5.9289","normal","True","True","False"
"2026/6/29 6:31:22","82.4887","82.4887","19","10.406","0.179","16.129","31","19","0.191058","0.191058","0.191058","0.191058","0","10","10","0","0","174","0","5230.28","23","0","10","1","1475","2","1","1103","1.273","3.511","0.002","2439.7","2783.81","2702.48","0","0","0.004","0","16328","508","52","51","48","4096","0","1118","0","1118","1118","17","17","38","17","1169","17","0","0","1169","34","34","17","1","1118","0","1118","0","0","1118","21","1","17","0","64.845","229","2","0","0.002","0.024","7.249","0.001","0.002","0","0.001","0","16.238","0","0","1.008","0.011","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","11","761","0","66.666","0","0","1015","9609","0","1252","1117","1023","True","True","True","0.001","0.063","0","0","1920","1080","0","0","1920","1080","19","11","11","19","4","1","93","42","5","True","1446","577","23","41","181385","5129","959","955109","10.7936","8.5652","2.2284","normal","True","True","False"
"2026/6/29 6:31:24","86.2012","86.2012","17","9.254","0.191","12.82","31","17","0.181818","0.181818","0.181818","0.181818","0","11","11","0","0","174","0","5493.34","23","0","11","1","1691","2","1","1103","3.963","3.538","0.002","3267.09","2216.57","2150.5","0","0","0.005","0","16159","489","52","51","48","4096","0","1098","0","1098","1098","17","17","38","17","1149","17","0","0","1149","34","34","17","1","1098","0","1098","0","0","1098","21","1","17","0","67.648","243","17","0","0.003","0.039","6.096","0.002","0.004","0.001","0","0","21.151","0","0","0.596","0.012","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","21","0","0","0","17","4","17","0","0","12","785","0","62.5","0","0","1015","9769","0","1253","1117","1023","True","True","True","0.002","0.065","0","0","1920","1080","0","0","1920","1080","17","11","11","17","4","1","94","42","5","True","1446","577","23","41","188883","5487","951","955109","14.2295","8.6915","5.538","normal","True","True","False"
"2026/6/29 6:31:26","62.5171","62.5171","17","9.254","0.191","9.174","63","17","0.181818","0.181818","0.181818","0.181818","0","11","11","0","0","174","0","5493.34","23","0","11","1","1691","2","1","1103","3.963","3.538","0.002","3267.09","2216.57","2150.5","0","0","0.005","0","16159","489","52","51","48","4096","0","1098","0","1098","1098","17","17","38","17","1149","17","0","0","1149","34","34","17","1","1098","0","1098","0","0","1098","21","1","17","0","122.773","442","2","0","0.002","0.03","6.49","0.006","0.004","0.001","0.002","0","16.794","0","0","58.69","0.015","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","1","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","21","0","0","0","17","4","17","0","0","12","806","0","62.5","0","0","1015","9933","0","1258","1121","1026","True","True","True","0.002","0.065","0","0","1920","1080","0","0","1920","1080","17","11","11","17","4","1","100","46","5","True","1446","577","23","41","196010","5613","947","955109","10.4691","7.4785","2.9906","normal","True","True","False"
