"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 6:34:53","347.81","347.81","17","8.827","0.174","12.82","16","17","0.888889","0","0","0","0","3","3","0","0","173","0","4680.99","21","0","3","1","3","4","3","1103","0.575","2.43","0.002","2219.4","2456.53","2390.24","0","0","0.004","0","16595","387","52","51","48","4096","0","1087","0","1087","1087","17","17","38","17","1137","17","0","0","1137","34","34","17","1","1087","0","1087","0","0","1087","21","1","17","0","86.788","319","2","0","0.004","0.022","5.702","0.002","0.002","0","0","0","13.462","26.554","6.55","0.541","0.011","60","60","60","0","1","0","54780","54780","0","15","60","68","60","0","0","15","15","2","40","0","40","15","0","30660","0","0","3","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","4","383","0","62.5","0","0","968","6405","0","1174","1061","974","True","True","True","0.001","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","4","1","94","43","13","True","916","529","58","105","62566","1610","1012","958237","2.5251","0.7022","1.8229","normal","True","True","False"
"2026/6/29 6:34:55","343.09","343.09","17","8.827","0.172","16.129","172","17","0.152393","0.152393","0.152393","0.152393","0","4","4","0","0","173","0","6554.4","21","0","4","1","3","4","3","1103","70.529","3.821","0.005","2917.33","3560.63","3478.42","0","0","0.006","0","17508","414","52","51","48","4096","0","1110","0","1110","1110","17","16","36","16","1162","17","0","0","1162","34","32","16","1","1110","0","1110","0","0","1110","20","1","16","0","54.321","193","8","0","0.001","0.019","5.489","0.004","1.053","0","0.002","0","13.973","0","0","0.776","0.009","60","60","60","0","1","0","54780","54780","0","15","60","68","60","0","0","15","15","2","39","2","37","15","0","30660","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","5","410","0","66.666","0","15","968","7074","0","1174","1061","974","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","5","1","100","45","13","True","916","528","59","107","69946","1948","987","958237","10.1368","7.5482","2.5886","normal","True","True","False"
"2026/6/29 6:34:57","90.1144","90.1144","17","10.159","0.172","15.873","93","17","0.152393","0.152393","0.152393","0.152393","0","4","4","0","0","173","0","6554.4","21","0","4","1","3","4","3","1103","70.529","3.821","0.005","2917.33","3560.63","3478.42","0","0","0.006","0","17508","414","52","51","48","4096","0","1110","0","1110","1110","17","16","36","16","1162","17","0","0","1162","34","32","16","1","1110","0","1110","0","0","1110","20","1","16","0","60.405","214","0","0","0.001","0.024","8.515","0.002","2.706","0","0","0","14.831","0","0","0.743","0.011","62","62","62","0","3","0","59244","59244","0","15","60","71","62","0","0","15","15","2","36","6","30","15","0","30660","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","5","437","0","66.666","0","15","968","7266","0","1174","1061","974","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","3","1","100","45","13","True","916","529","58","105","77294","2086","968","958237","8.7351","6.815","1.9201","normal","True","True","False"
"2026/6/29 6:34:59","95.8736","95.8736","19","10.159","0.152","15.873","78","19","0.209161","0.209161","0.209161","0.209161","0","5","5","0","0","173","0","4785.39","23","0","5","1","4","4","3","1103","0.368","11.115","0.052","2278.72","2493.03","2441.87","0","0","0.004","0","17091","477","52","51","48","4096","0","1114","0","1114","1114","17","17","38","17","1163","17","0","0","1163","34","34","17","1","1114","0","1114","0","0","1114","21","1","17","0","57.996","209","11","0","0.002","0.033","6.365","0.001","0.002","0","0","0","16.585","0","0","0.757","0.013","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","6","461","0","62.5","0","16","968","7454","0","1182","1067","978","True","True","True","0.003","0.083","0","0","1920","1080","0","0","1920","1080","19","1","1","19","5","1","100","45","15","True","916","529","58","105","84397","2302","956","958237","12.1411","9.3912","2.7499","normal","True","True","False"
"2026/6/29 6:35:01","91.0064","91.0064","19","11.707","0.152","15.873","47","19","0.209161","0.209161","0.209161","0.209161","0","5","5","0","0","173","0","4785.39","23","0","5","1","4","4","3","1103","0.368","11.115","0.052","2278.72","2493.03","2441.87","0","0","0.004","0","17091","477","52","51","48","4096","0","1114","0","1114","1114","17","17","38","17","1163","17","0","0","1163","34","34","17","1","1114","0","1114","0","0","1114","21","1","17","0","60.478","212","2","0","0.002","0.019","7.337","0.002","0.002","0","0","0","19.305","0","0","0.51","0.011","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","6","484","0","62.5","0","0","968","7630","0","1182","1067","978","True","True","True","0.003","0.083","0","0","1920","1080","0","0","1920","1080","19","1","1","19","5","1","100","47","15","True","916","528","59","107","91810","2534","941","958237","12.3264","9.4869","2.8395","normal","True","True","False"
"2026/6/29 6:35:03","94.4835","94.4835","19","11.707","0.152","10.752","875","19","0.209161","0.209161","0.209161","0.209161","0","5","5","0","0","173","0","4785.39","23","0","5","1","4","4","3","1103","0.368","11.115","0.052","2278.72","2493.03","2441.87","0","0","0.004","0","17091","477","52","51","48","4096","0","1114","0","1114","1114","17","17","38","17","1163","17","0","0","1163","34","34","17","1","1114","0","1114","0","0","1114","21","1","17","0","91.42","235","2","0","0.002","0.03","6.452","0.002","0.002","0","0.002","0","22.803","6.909","1.815","1.616","0.012","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","1","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","6","498","0","21.276","890","890","968","7809","0","1268","1150","1059","True","True","True","0.003","0.083","0","0","1920","1080","0","0","1920","1080","19","1","1","17","0","0","0","0","15","True","916","530","58","105","95787","2562","937","958237","8.5635","6.7414","1.8221","normal","True","True","False"
"2026/6/29 6:35:05","83.2789","83.2789","19","11.707","0.208","9.174","31","19","0.172951","0.172951","0.172951","0.172951","0","6","6","0","0","173","0","5767.08","22","0","6","1","6","4","3","1103","0.468","2.838","0.002","2204.77","3557.02","3462.97","0","0","0.005","0","16940","474","52","51","48","4096","0","1100","0","1100","1100","17","17","38","17","1154","17","0","0","1154","34","34","17","1","1100","0","1100","0","0","1100","21","1","17","0","111.974","419","19","0","0.001","0.028","6.772","0.003","0.001","0","0","0","16.145","0","0","55.641","0.018","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","1","20","0","20","17","0","34524","0","0","1","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","7","517","0","66.666","0","0","1047","7978","0","1283","1164","1073","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","19","1","1","19","5","1","100","45","15","True","916","530","58","105","102257","2802","970","962611","13.0801","9.4495","3.6306","normal","True","True","False"
"2026/6/29 6:35:07","88.7416","88.7416","17","11.707","0.208","2.463","704","17","0.172951","0.172951","0.172951","0.172951","0","6","6","0","0","173","0","5767.08","22","0","6","1","6","4","3","1103","0.468","2.838","0.002","2204.77","3557.02","3462.97","0","0","0.005","0","16940","474","52","51","48","4096","0","1100","0","1100","1100","17","17","38","17","1154","17","0","0","1154","34","34","17","1","1100","0","1100","0","0","1100","21","1","17","0","406.863","458","6","0","0.003","0.031","6.294","0.002","0.001","0","0.001","0","157.84","0","0","128.583","0.013","68","68","68","0","1","0","62084","62084","0","17","68","78","68","0","0","17","17","1","20","0","20","17","0","34524","0","0","1","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","21","0","0","0","17","4","17","0","0","7","531","0","21.276","16","0","1047","8174","0","1331","1192","1088","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","15","0","0","0","0","15","True","916","529","58","106","106854","2978","990","962611","9.277","6.833","2.444","normal","True","True","False"
"2026/6/29 6:35:09","106.647","106.647","17","8.421","0.208","9.174","63","17","0.172951","0.172951","0.172951","0.172951","0","6","6","0","0","173","0","5767.08","22","0","6","1","6","4","3","1103","0.468","2.838","0.002","2204.77","3557.02","3462.97","0","0","0.005","0","16940","474","52","51","48","4096","0","1100","0","1100","1100","17","17","38","17","1154","17","0","0","1154","34","34","17","1","1100","0","1100","0","0","1100","21","1","17","0","117.624","440","1","0","0.001","0.017","7.087","2.371","0.001","0","0","0","13.813","0","0","61.542","0.011","68","68","68","0","3","0","62084","62084","0","15","60","78","68","0","0","17","17","1","20","0","20","15","2","30660","2","0","1","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","17","4","17","0","0","7","552","0","62.5","0","16","1047","8359","0","1336","1196","1090","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","1","1","100","38","13","True","916","529","58","105","113737","2987","981","962611","10.9393","8.2591","2.6802","normal","True","True","False"
"2026/6/29 6:35:11","92.7189","92.7189","17","8.421","0.173","16.129","125","17","0.181818","0.181818","0.181818","0.181818","0","7","7","0","0","173","0","5498.82","21","0","7","1","9","4","3","1103","4.057","4.066","0.004","2174.27","3314.39","3217.31","0","0","0.003","0","16875","422","52","51","48","4096","0","1101","0","1101","1101","17","17","38","17","1151","17","0","0","1151","34","34","17","1","1101","0","1101","0","0","1101","21","1","17","0","61.693","227","16","0","0.002","0.029","10.567","1.651","0","0","0.001","0","11.77","0","3.286","0.26","0.017","68","68","68","0","3","0","62084","62084","0","15","60","78","68","0","0","17","17","0","0","0","0","15","2","30660","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","17","4","17","0","0","8","575","0","66.666","0","0","1047","8552","0","1336","1196","1090","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","5","1","100","45","13","True","916","530","58","105","121212","3299","968","962611","10.8604","7.675","3.1854","normal","True","True","False"
"2026/6/29 6:35:13","101.712","101.712","17","11.707","0.173","21.276","63","17","0.181818","0.181818","0.181818","0.181818","0","7","7","0","0","173","0","5498.82","21","0","7","1","9","4","3","1103","4.057","4.066","0.004","2174.27","3314.39","3217.31","0","0","0.003","0","16875","422","52","51","48","4096","0","1101","0","1101","1101","17","17","38","17","1151","17","0","0","1151","34","34","17","1","1101","0","1101","0","0","1101","21","1","17","0","48.673","170","2","0","0.002","0.018","5.02","0","0.003","0","0","0","13.559","0","0","0.735","0.01","60","60","60","0","1","0","54780","54780","0","15","60","68","60","0","0","15","15","2","40","0","40","15","0","30660","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","17","4","17","0","0","8","601","0","62.5","0","0","1047","8743","0","1337","1196","1090","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","4","1","100","45","13","True","916","528","59","107","128505","3442","958","962611","8.9367","7.0312","1.9055","normal","True","True","False"
"2026/6/29 6:35:15","87.8396","87.8396","17","11.707","0.182","10.638","1359","17","0.172503","0.172503","0.172503","0.172503","0","8","8","0","0","173","0","5784.28","21","0","8","1","11","4","3","1103","0.805","2.922","0.003","2290.79","3487.77","3417.28","0","0","0.005","0","17177","467","52","51","48","4096","0","1115","0","1115","1115","17","17","38","17","1166","17","0","0","1166","34","34","17","1","1115","0","1115","0","0","1115","21","1","17","0","95.988","251","0","0","0.002","0.024","7.098","0.004","2.343","0","0","0","36.44","0","0","1.757","0.015","61","61","61","0","2","0","57012","57012","0","15","60","70","61","0","0","15","15","2","36","4","32","15","0","30660","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","8","609","0","62.5","171","156","1062","8933","0","1451","1307","1198","True","True","True","0.006","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","15","0","0","0","0","13","True","916","529","58","105","131232","3455","988","962611","9.1988","7.1056","2.0932","normal","True","True","False"
"2026/6/29 6:35:17","82.3081","82.3081","17","11.707","0.182","9.174","78","17","0.172503","0.172503","0.172503","0.172503","0","8","8","0","0","174","0","5784.28","21","953","8","1","13","5","4","1084","0.805","2.922","0.003","2290.79","3487.77","3417.28","0","0","0.005","0","17177","467","52","51","48","4096","0","1115","0","1115","1115","17","17","38","17","1166","17","0","0","1166","34","34","17","1","1115","0","1115","0","0","1115","21","1","17","0","114.816","432","13","0","0.001","0.024","5.015","0.001","0.002","0","0","0","12.503","52.158","15.238","0.813","0.011","60","60","60","0","1","0","54780","54780","0","15","60","68","60","0","0","15","15","2","40","0","40","15","0","30660","0","0","9","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","9","625","0","66.666","0","0","1062","9107","0","1514","1367","1255","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","5","1","100","45","13","True","916","530","58","105","135837","3673","1001","962611","14.1034","11.1706","2.9328","normal","True","True","False"
"2026/6/29 6:35:19","83.7928","83.7928","17","11.707","0.182","8","16","17","0.172503","0.172503","0.172503","0.172503","0","8","8","0","0","174","0","5784.28","21","953","8","1","13","5","4","1084","0.805","2.922","0.003","2290.79","3487.77","3417.28","0","0","0.005","0","17177","467","52","51","48","4096","0","1115","0","1115","1115","17","17","38","17","1166","17","0","0","1166","34","34","17","1","1115","0","1115","0","0","1115","21","1","17","0","124.4","469","2","0","0.001","0.018","5.841","0.001","0.002","0","0","0","13.138","55.969","13.795","1.094","0.01","60","60","60","0","1","0","54780","54780","0","15","60","68","60","0","0","15","15","2","40","0","40","15","0","30660","0","0","7","21","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","9","655","0","62.5","16","16","1062","9271","0","1514","1367","1255","True","True","True","0.001","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","5","1","100","45","13","True","916","528","59","107","143277","3932","989","962611","9.6537","7.4348","2.2189","normal","True","True","False"
"2026/6/29 6:35:21","85.5697","85.5697","19","9.165","0.148","9.174","32","19","0.362647","0.181324","0.181324","0.181324","0","9","9","0","0","174","0","4553","23","0","9","1","13","5","4","1084","1.047","3.007","0","2220.59","2326.28","2250.15","0","0","0.011","0","16710","508","52","51","48","4096","0","1084","0","1084","1084","17","17","38","17","1135","17","0","0","1135","34","34","17","1","1084","0","1084","0","0","1084","21","1","17","0","110.875","365","20","0","0.001","0.026","9.693","0.001","0.004","0","0.001","0","39.591","16.037","4.144","0.979","0.01","68","68","68","0","1","0","62084","62084","0","17","68","77","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","2","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","10","681","0","66.666","32","32","1062","9434","0","1515","1367","1255","True","True","True","0","0.083","0","0","1920","1080","0","0","1920","1080","19","1","1","19","3","1","100","45","15","True","916","529","58","106","150447","4112","979","962611","11.9242","9.2449","2.6793","normal","True","True","False"
"2026/6/29 6:35:23","59.025","59.025","19","9.165","0.148","16.129","47","19","0.362647","0.181324","0.181324","0.181324","0","9","9","0","0","174","0","4553","23","0","9","1","13","5","4","1084","1.047","3.007","0","2220.59","2326.28","2250.15","0","0","0.011","0","16710","508","52","51","48","4096","0","1084","0","1084","1084","17","17","38","17","1135","17","0","0","1135","34","34","17","1","1084","0","1084","0","0","1084","21","1","17","0","59.877","212","12","0","0.003","0.028","6.303","0.003","0.004","0","0","0","16.395","0","0.002","1.143","0.016","68","68","68","0","1","0","62084","62084","0","17","68","77","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","10","692","0","62.5","15","0","1062","9585","0","1594","1444","1330","True","True","True","0.004","0.083","0","0","1920","1080","0","0","1920","1080","19","1","1","19","4","1","94","43","15","True","916","530","58","105","153983","4253","1002","962611","12.4352","9.4713","2.9639","normal","True","True","False"
"2026/6/29 6:35:25","73.9901","73.9901","17","9.165","0.148","16.129","16","17","0.362647","0.181324","0.181324","0.181324","0","9","9","0","0","174","0","4553","23","0","9","1","13","5","4","1084","1.047","3.007","0","2220.59","2326.28","2250.15","0","0","0.011","0","16710","508","52","51","48","4096","0","1084","0","1084","1084","17","17","38","17","1135","17","0","0","1135","34","34","17","1","1084","0","1084","0","0","1084","21","1","17","0","59.862","210","2","0","0.002","0.03","6.251","0.002","0.003","0","0","0","12.129","0","0","0.77","0.011","68","68","68","0","1","0","62084","62084","0","17","68","77","68","0","0","17","17","2","40","0","40","17","0","34524","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","21","0","0","0","17","4","17","0","0","10","716","0","66.666","16","15","1062","9738","0","1594","1444","1330","True","True","True","0.002","0.083","0","0","1920","1080","0","0","1920","1080","17","1","1","17","5","1","62","28","15","True","916","528","59","106","161287","4443","993","962611","8.6171","6.4407","2.1764","normal","True","True","False"
