"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 6:59:54","330.775","330.775","16","20.107","0.109","62.5","46","16","172","0","0","0","0","2","2","0","0","1517","0","6015.11","21","0","2","1","1","2","0","1141","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","28.351","87","1","0","0.001","0.017","5.244","0.002","0.584","0","0","0","5.378","0","0","0.001","0.01","45","45","45","0","1","0","51540","51540","0","15","45","54","44","0","0","14","15","2","39","1","38","14","0","31752","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","15","4","16","0","0","2","492","0","66.666","0","15","969","5126","0","559","495","445","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","16","7","7","16","1","1","62","19","6","True","687","563","31","57","52069","1990","800","954753","2.5783","0.632","1.9463","normal","True","True","False"
"2026/6/29 6:59:56","354.381","354.381","16","20.107","0.109","2.369","859","16","1.85357","0","0","0","0","2","2","0","0","1679","0","6015.11","21","0","2","1","1","3","0","1118","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","425.22","104","1","0","0.001","0.021","6.005","0","0.742","0","0","0","7.574","0","0","0","0.013","60","60","60","0","2","0","56796","56796","0","15","59","70","59","0","0","14","15","2","39","3","36","14","0","31752","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","15","4","16","0","0","2","515","0","62.5","125","125","969","5816","0","937","833","748","True","True","True","0.002","0.045","0","0","1920","1080","0","0","1920","1080","16","7","7","14","0","0","0","0","6","True","687","563","32","57","54676","2026","847","954753","3.6352","0.7915","2.8437","normal","True","True","False"
"2026/6/29 6:59:58","319.853","319.853","16","13.911","0.109","16.129","31","16","170","0","0","0","0","2","2","0","0","2025","0","6015.11","21","0","2","1","1","3","0","1118","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","60.75","215","1","0","0.001","0.028","5.795","0.002","0.739","0","0","0","9.206","20.011","9.429","0.001","0.007","46","46","46","0","2","0","53772","53772","0","15","45","56","45","0","0","14","15","2","37","3","34","14","0","31752","0","0","6","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","15","4","16","0","0","2","543","0","66.666","0","0","969","6512","0","1242","1133","1044","True","True","True","0.002","0.045","0","0","1920","1080","0","0","1920","1080","16","7","7","16","4","1","93","47","6","True","687","563","32","58","58065","2063","883","954753","3.8105","0.8437","2.9668","normal","True","True","False"
"2026/6/29 7:00:00","287.684","287.684","16","28.235","0.109","15.873","31","16","168","0","0","0","0","2","2","0","0","2366","0","6015.11","21","0","2","1","1","4","0","1121","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","63.205","223","1","0","0.001","0.022","6.218","0","0.724","0","0","0","6.834","24.22","6.973","0.001","0.009","60","60","60","0","2","0","56796","56796","0","15","59","70","59","0","0","14","15","2","37","3","34","14","0","31752","0","0","6","18","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","15","4","16","0","0","2","601","0","66.666","16","0","969","7122","0","1242","1133","1044","True","True","True","0.002","0.045","0","0","1920","1080","0","0","1920","1080","16","7","7","16","2","1","78","37","6","True","687","563","32","57","64172","2142","852","954753","9.9959","7.7689","2.227","normal","True","True","False"
"2026/6/29 7:00:02","91.5725","91.5725","16","28.235","0.109","21.276","16","16","171","0","0","0","0","2","2","0","0","2708","0","6015.11","21","0","2","1","1","4","0","1121","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","46.65","158","1","0","0.001","0.022","5.782","0.003","0.706","0","0.001","0","7.973","11.258","2.418","0.001","0.009","60","60","60","0","2","0","56796","56796","0","15","59","70","59","0","0","14","15","2","39","3","36","14","0","31752","0","0","3","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","15","4","16","0","0","2","660","0","62.5","0","0","969","7305","0","1242","1133","1044","True","True","True","0.002","0.045","0","0","1920","1080","0","0","1920","1080","16","7","7","16","3","1","63","28","6","True","688","563","31","57","70392","2232","826","954753","10.8002","7.4679","3.3323","normal","True","True","False"
"2026/6/29 7:00:04","108.478","108.478","15","29.311","0.109","21.276","32","15","171","0","0","0","0","2","2","0","0","3051","0","6015.11","21","0","2","1","1","4","0","1121","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","43.593","149","1","0","0.001","0.021","5.462","0.001","0.73","0","0","0","6.277","10.89","2.83","0.001","0.01","60","60","60","0","2","0","56796","56796","0","15","59","70","59","0","0","14","15","2","37","3","34","14","0","31752","0","0","3","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","14","4","15","0","0","2","716","0","62.5","16","16","969","7486","0","1245","1135","1044","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","7","7","15","4","1","79","45","6","True","687","563","32","57","76381","2294","807","954753","9.7349","7.5263","2.2086","normal","True","True","False"
"2026/6/29 7:00:06","89.5842","89.5842","14","27.829","0.109","21.276","32","14","171","0","0","0","0","2","2","0","0","3392","0","6015.11","21","0","2","1","1","5","0","1127","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","38.253","132","1","0","0.002","0.017","6.351","0.002","0.002","0","0.002","0","5.317","8.583","3.241","0.001","0.005","48","48","48","0","2","0","53996","53996","0","15","45","58","45","0","0","14","16","1","20","0","20","14","0","31752","0","0","2","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","18","0","0","0","14","4","14","0","0","2","776","0","62.5","0","0","969","7683","0","1245","1135","1044","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","14","7","7","14","2","1","79","32","6","True","687","563","32","57","82543","2373","787","954753","13.6184","6.5062","7.1122","normal","True","True","False"
"2026/6/29 7:00:08","93.7047","93.7047","14","29.777","0.109","32.258","797","14","170","0","0","0","0","2","2","0","0","3734","0","6015.11","21","0","2","1","1","5","0","1127","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","28.374","87","0","0","0.001","0.018","6.129","0","0.256","0.001","0","0","7.972","0","0","0.001","0.006","62","62","62","0","2","0","57020","57020","0","15","59","72","59","0","0","14","16","1","19","1","18","14","0","31752","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","18","0","0","0","14","4","14","0","0","2","812","0","66.666","750","750","969","7872","0","1318","1205","1113","True","True","True","0.002","0.045","0","0","1920","1080","0","0","1920","1080","14","7","7","12","0","0","0","0","6","True","687","562","32","59","86295","2394","778","954753","11.585","6.6774","4.9076","normal","True","True","False"
"2026/6/29 7:00:10","100.07","100.07","14","18.727","0.109","32.258","375","14","171","0","0","0","0","2","2","0","0","4017","0","6015.11","21","0","2","1","1","5","0","1127","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","26.553","84","1","0","0.001","0.02","5.736","0","0.001","0","0","0","5.953","0","0","0.001","0.005","47","47","47","0","2","0","51764","51764","0","15","45","56","44","0","0","14","16","1","20","0","20","14","0","31752","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","18","0","0","0","14","4","14","0","0","2","848","0","66.666","360","360","969","8070","0","1388","1272","1177","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","14","7","7","12","0","0","0","0","6","True","687","562","32","58","90143","2433","807","955677","11.8266","6.46","5.3666","normal","True","True","False"
"2026/6/29 7:00:12","96.466","96.466","14","18.727","0.109","32.258","31","14","169","0","0","0","0","2","2","0","0","4251","0","6015.11","21","0","2","1","1","6","0","1135","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","28.284","87","1","0","0.001","0.021","5.97","0.001","0.001","0","0","0","6.687","0","0","0.001","0.008","48","48","48","0","2","0","53996","53996","0","15","45","57","45","0","0","14","16","1","20","0","20","14","0","31752","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","18","0","0","0","14","4","14","0","0","2","862","0","66.666","16","0","969","8274","0","1490","1353","1243","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","14","7","7","14","2","1","46","21","6","True","687","564","31","57","92352","2456","853","955677","9.1605","6.9092","2.2513","normal","True","True","False"
"2026/6/29 7:00:14","94.1079","94.1079","15","14.493","0.109","32.258","391","15","170","0","0","0","0","2","2","0","0","4592","0","6015.11","21","0","2","1","1","6","0","1135","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","36.978","122","1","0","0.002","0.024","6.657","0.002","3.766","0","0","0","5.93","2.852","0.785","0.001","0.011","49","49","49","0","3","0","55192","55192","0","15","45","59","46","0","0","14","16","1","20","8","12","14","0","31752","0","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","905","0","62.5","312","312","969","8467","0","1516","1378","1267","True","True","True","0.002","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","13","0","0","0","0","6","True","1028","580","28","50","97653","2485","837","955677","8.6414","6.3192","2.3222","normal","True","True","False"
"2026/6/29 7:00:16","103.16","103.16","15","14.493","0.109","12.82","16","15","170","0","0","0","0","2","2","0","0","4933","0","6015.11","21","0","2","1","1","7","0","1121","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","76.472","286","2","0","0.001","0.014","6.212","0.001","2.982","0","0","0","8.146","33.222","7.402","1.188","0.006","49","49","49","0","3","0","55192","55192","0","15","45","59","46","0","0","14","15","2","40","13","27","14","0","31752","0","0","8","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","931","0","62.5","0","16","1062","8660","0","1591","1451","1339","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","15","4","1","94","43","6","True","1028","580","28","50","101542","2522","858","955890","13.3935","7.1745","6.219","normal","True","True","False"
"2026/6/29 7:00:18","94.1687","94.1687","15","15.869","0.109","32.258","78","15","169","0","0","0","0","2","2","0","0","5276","0","6015.11","21","0","2","1","1","7","0","1121","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","39.205","131","1","0","0.001","0.018","6.07","0.001","4.09","0.002","0","0","5.975","6.292","1.544","0.001","0.01","63","63","63","0","3","0","58216","58216","0","15","59","73","60","0","0","14","16","1","20","8","12","14","0","31752","0","0","2","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","979","0","66.666","0","0","1062","8851","0","1591","1451","1339","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","15","3","1","100","38","6","True","1028","580","28","50","108073","2576","838","955890","14.3056","8.3527","5.9529","normal","True","True","False"
"2026/6/29 7:00:20","92.716","92.716","15","24.301","0.109","32.258","63","15","169","0","0","0","0","2","2","0","0","5618","0","6015.11","21","0","2","1","1","8","0","1117","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","42.139","141","2","0","0.002","0.022","6.515","0.001","3.589","0","0","0","6.477","6.672","2.832","0.001","0.01","49","49","49","0","3","0","55192","55192","0","15","45","59","46","0","0","14","16","1","20","8","12","14","0","31752","0","0","2","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","1028","0","62.5","31","31","1062","9042","0","1592","1451","1339","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","15","4","1","94","42","6","True","1028","580","28","50","114519","2676","821","955890","9.2722","7.191","2.0812","normal","True","True","False"
"2026/6/29 7:00:22","94.6523","94.6523","15","24.301","0.109","21.276","0","15","171","0","0","0","0","2","2","0","0","5961","0","6015.11","21","0","2","1","1","8","0","1117","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","43.221","143","1","0","0.002","0.018","6.218","0.001","3.559","0","0","0","7.218","7.699","2.407","0.001","0.008","61","61","61","0","2","0","57992","57992","0","15","59","71","60","0","0","14","15","2","39","9","30","14","0","31752","0","0","2","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","1047","0","62.5","0","16","1062","9235","0","1690","1545","1429","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","15","3","1","78","38","6","True","1028","580","28","50","117417","2708","845","955890","9.8456","6.6261","3.2195","normal","True","True","False"
"2026/6/29 7:00:24","91.841","91.841","15","15.609","0.109","32.258","32","15","170","0","0","0","0","2","2","0","0","6302","0","6015.11","21","0","2","1","1","8","0","1117","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","38.835","126","1","0","0.001","0.026","6.395","0.002","2.786","0","0","0","6.842","3.277","1.034","0.001","0.006","61","61","61","0","2","0","57992","57992","0","15","59","71","60","0","0","14","15","2","39","9","30","14","0","31752","0","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","1093","0","62.5","0","0","1062","9416","0","1690","1545","1429","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","15","2","1","63","28","6","True","1028","580","28","50","123946","2777","828","955890","9.9078","7.4943","2.4135","normal","True","True","False"
"2026/6/29 7:00:26","95.6697","95.6697","15","15.609","0.109","32.258","31","15","170","0","0","0","0","2","2","0","0","6642","0","6015.11","21","0","2","1","1","9","0","1134","1.125","2.963","0.004","3513.75","2495","2420.4","0","0","0.005","0","17100","428","52","51","48","4096","0","1122","0","1122","1122","17","17","38","17","1172","18","0","0","1172","36","34","17","1","1122","0","1122","0","0","1122","21","1","17","0","34.758","117","2","0","0.006","0.021","5.776","0.001","3.204","0","0","0","7.011","2.842","0.715","0.001","0.006","47","47","47","0","2","0","54968","54968","0","15","45","57","46","0","0","14","15","2","40","9","31","14","0","31752","0","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","1138","0","62.5","15","0","1062","9601","0","1690","1545","1429","True","True","True","0.001","0.045","0","0","1920","1080","0","0","1920","1080","15","8","8","15","4","1","47","21","6","True","1028","580","28","50","130470","2836","813","955890","8.8706","5.9232","2.9474","normal","True","True","False"
