"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 7:30:47","77.0151","77.0151","22","19.293","0","15.873","47","22","168","0","0","0","0","1","1","0","0","4053","0","4530.17","25","0","1","1","0","6","0","1166","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","54.457","201","1","0","0.002","0.017","9.074","0.002","10.468","0","0","0","2.974","2.582","1.502","0.001","0.008","65","65","65","0","7","0","69860","69860","0","14","52","77","59","0","0","10","15","6","104","43","61","5","0","12492","0","0","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","26","23","0","3","0","13","4","22","0","0","1","656","0","66.666","16","0","953","7231","0","1146","1025","929","True","True","True","0.003","0.124","0","0","1920","1080","0","0","1920","1080","22","15","15","22","1","1","94","39","3","True","836","543","25","46","80366","893","700","954676","14.8194","10.4761","4.3433","normal","True","True","False"
"2026/6/29 7:30:49","67.9981","67.9981","24","16.552","0","15.873","46","24","172","0","0","0","0","1","1","0","0","4395","0","4530.17","25","0","1","1","0","6","0","1166","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","55.375","198","3","0","0.001","0.019","8.143","0.361","15.518","0","0","0","4.931","1.059","1.801","0.001","0.011","65","65","65","0","7","0","69860","69860","0","14","52","77","59","0","0","10","15","6","107","43","64","5","0","12492","0","0","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","28","24","0","4","0","14","4","24","0","0","1","690","0","62.5","15","0","953","7373","0","1146","1025","929","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","24","16","16","24","1","1","94","38","3","True","836","543","25","45","87382","939","682","954676","13.3992","10.492","2.9072","normal","True","True","False"
"2026/6/29 7:30:51","66.7151","66.7151","25","16.552","0","16.129","32","25","168","0","0","0","0","1","1","0","0","4735","0","4530.17","25","0","1","1","0","6","0","1166","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","57.199","204","1","0","0.002","0.024","8.19","0.503","12.886","0","0.001","0","2.309","1.212","2.611","0.001","0.013","54","54","54","0","7","0","65468","65468","0","14","42","66","48","0","0","10","15","6","101","43","58","5","0","12492","0","0","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","29","24","0","5","0","14","4","25","0","0","1","704","0","62.5","0","0","953","7517","0","1225","1101","1003","True","True","True","0.005","0.124","0","0","1920","1080","0","0","1920","1080","25","16","16","25","1","1","78","40","3","True","836","543","25","45","90374","961","714","954676","12.5151","10.19","2.3251","normal","True","True","False"
"2026/6/29 7:30:53","67.02","67.02","27","10.578","0","21.276","16","27","3","0","0","0","0","1","1","0","0","4908","0","4530.17","25","0","1","1","0","7","0","1185","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","48.645","176","1","0","0.003","0.018","8.278","0.241","12.31","0","0","0","1.978","1.153","3.081","0.001","0.013","65","65","65","0","8","0","66656","66656","0","14","52","77","57","0","0","10","16","5","78","35","43","5","0","12492","0","0","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","31","24","0","7","0","14","4","27","0","0","1","723","0","62.5","0","0","953","7655","0","1285","1156","1053","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","27","16","16","27","1","1","47","19","3","True","836","543","25","45","94028","997","735","954676","15.061","13.0214","2.0396","normal","True","True","False"
"2026/6/29 7:30:55","63.7271","63.7271","28","10.578","0","15.873","0","28","168","0","0","0","0","1","1","0","0","5246","0","4530.17","25","0","1","1","0","7","0","1185","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","56.415","196","1","0","0.002","0.043","8.674","0.739","10.832","0","0","0","2.573","1.492","2.258","0.001","0.014","66","66","66","0","6","0","67852","67852","0","15","56","77","60","0","0","11","15","6","97","39","58","5","0","12204","0","0","2","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","32","25","0","7","0","15","4","28","0","0","1","745","0","62.5","0","16","953","7786","0","1311","1170","1060","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","28","17","17","28","1","1","100","47","3","True","836","543","25","45","98424","1063","744","954676","18.1342","15.1381","2.9961","normal","True","True","False"
"2026/6/29 7:30:57","62.72","62.72","26","10.578","0","21.276","31","26","169","0","0","0","0","1","1","0","0","5581","0","4530.17","25","0","1","1","0","8","0","1166","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","47.73","171","1","0","0.002","0.015","7.5","0.001","8.544","0","0","0","4.885","0.974","1.909","0.001","0.009","55","55","55","0","6","0","65476","65476","0","15","45","65","49","0","0","11","16","5","80","32","48","5","0","11916","0","0","2","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","30","23","0","7","0","15","4","26","0","0","1","760","0","66.666","0","0","953","7901","0","1370","1227","1115","True","True","True","0.003","0.124","0","0","1920","1080","0","0","1920","1080","26","15","15","26","1","1","63","27","3","True","836","543","25","45","101399","1089","770","954676","14.808","11.8752","2.9328","normal","True","True","False"
"2026/6/29 7:30:59","62.832","62.832","23","11.499","0","15.873","31","23","168","0","0","0","0","1","1","0","0","5919","0","4530.17","25","0","1","1","0","8","0","1166","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","59.908","217","1","0","0.002","0.023","9.634","0.001","10.649","0","0","0","2.159","1.463","1.875","6.39","0.013","66","66","66","0","6","0","67852","67852","0","15","56","76","60","0","0","11","15","6","97","39","58","5","0","11916","0","0","3","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","27","20","0","7","0","15","4","23","0","0","1","798","0","62.5","0","0","953","8021","0","1370","1227","1115","True","True","True","0.005","0.124","0","0","1920","1080","0","0","1920","1080","23","12","12","23","1","1","78","35","3","True","836","543","25","46","108351","1152","752","954676","15.7584","12.7039","3.0545","normal","True","True","False"
"2026/6/29 7:31:01","74.4254","74.4254","19","11.499","0","21.276","32","19","169","0","0","0","0","1","1","0","0","6259","0","4530.17","25","0","1","1","0","8","0","1166","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","52.106","179","1","0","0.002","0.025","8.564","0.001","14.788","0","0","0","1.979","1.51","1.439","0.001","0.011","67","67","67","0","7","0","70084","70084","0","15","56","78","61","0","0","11","16","5","79","35","44","5","0","11916","0","0","2","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","17","0","6","0","14","4","19","0","0","1","836","0","62.5","0","0","953","8167","0","1370","1227","1115","True","True","True","0.001","0.124","0","0","1920","1080","0","0","1920","1080","19","9","9","19","1","1","79","28","3","True","273","546","42","76","115314","1190","736","954676","13.2938","9.8616","3.4322","normal","True","True","False"
"2026/6/29 7:31:03","77.0159","77.0159","18","18.727","0","9.09","62","18","167","0","0","0","0","1","1","0","0","6596","0","4530.17","25","0","1","1","0","9","0","1164","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","96.351","242","1","0","0.002","0.028","12.674","0.002","16.82","0","0","0","3.053","2.367","2.703","12.539","0.009","66","66","66","0","6","0","67852","67852","0","15","56","76","60","0","0","11","15","6","97","39","58","5","0","11916","0","0","3","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","17","0","5","0","14","4","18","0","0","1","851","0","66.666","0","0","969","8335","0","1458","1310","1195","True","True","True","0.004","0.124","0","0","1920","1080","0","0","1920","1080","18","9","9","18","0","0","0","0","3","True","273","546","42","76","118296","1208","758","954676","10.5544","7.6756","2.8788","normal","True","True","False"
"2026/6/29 7:31:05","84.3438","84.3438","16","18.727","0","16.129","16","16","169","0","0","0","0","1","1","0","0","6935","0","4530.17","25","0","1","1","0","9","0","1164","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","61.038","223","1","0","0.004","0.028","8.777","0.266","10.976","0","0","0","2.357","0.986","2.24","7.548","0.006","54","54","54","0","7","0","65468","65468","0","14","42","64","48","0","0","10","15","6","91","42","49","5","0","12492","0","0","3","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","16","0","4","0","13","4","16","0","0","1","886","0","66.666","16","0","969","8500","0","1458","1310","1195","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","16","7","7","16","1","1","100","40","4","True","273","546","42","76","125262","1247","742","954676","8.6857","6.5069","2.1788","normal","True","True","False"
"2026/6/29 7:31:07","81.2677","81.2677","17","12.973","0","15.873","15","17","167","0","0","0","0","1","1","0","0","7272","0","4530.17","25","0","1","1","0","10","0","1188","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","55.395","195","3","0","0.004","0.037","8.991","0.002","12.655","0","0","0","2.867","1.217","1.975","0.001","0.008","64","64","64","0","7","0","67628","67628","0","14","52","74","58","0","0","10","15","6","94","41","53","5","0","12492","0","0","2","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","18","0","3","0","13","4","17","0","0","1","921","0","62.5","15","0","969","8681","0","1458","1310","1195","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","17","9","9","17","1","1","47","18","4","True","273","546","42","76","132318","1318","728","954676","11.1774","8.2355","2.9419","normal","True","True","False"
"2026/6/29 7:31:09","86.9408","86.9408","16","12.973","0","1.639","46","16","168","0","0","0","0","1","1","0","0","7610","0","4530.17","25","0","1","1","0","10","0","1188","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","611.31","327","6","0","0.002","0.023","28.532","0.007","116.395","0.001","0.001","0","4.401","0.961","53.049","128.34","0.008","64","64","64","0","7","0","67628","67628","0","14","52","74","58","0","0","10","15","6","94","42","52","5","0","12492","0","0","3","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","19","0","1","0","13","4","16","0","0","1","943","0","62.5","46","46","969","8859","0","1505","1339","1213","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","16","10","10","14","0","0","0","0","4","True","734","546","27","49","136883","1384","734","954676","7.8897","5.6769","2.2128","normal","True","True","False"
"2026/6/29 7:31:11","77.6443","77.6443","19","13.714","0","16.129","0","19","170","0","0","0","0","1","1","0","0","7950","0","4530.17","25","0","1","1","0","10","0","1188","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","55.461","194","2","0","0.002","0.021","7.804","0.375","15.723","0","0","0","2.082","1.494","1.844","0.001","0.009","64","64","64","0","7","0","67628","67628","0","14","52","74","58","0","0","10","15","6","94","40","54","5","0","12492","0","0","2","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","22","0","1","0","13","4","19","0","0","1","975","0","66.666","16","16","969","9023","0","1508","1340","1213","True","True","True","0.001","0.124","0","0","1920","1080","0","0","1920","1080","19","12","12","19","1","1","62","23","5","True","734","546","27","49","143361","1456","726","954676","11.4703","9.1422","2.3281","normal","True","True","False"
"2026/6/29 7:31:13","64.2042","64.2042","20","13.714","0","21.739","32","20","3","0","0","0","0","1","1","0","0","8122","0","4530.17","25","0","1","1","0","11","0","1191","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","51.115","189","5","0","0.004","0.034","7.34","0.288","10.632","0","0","0","1.668","1.97","4.903","0.001","0.009","53","53","53","0","5","0","65252","65252","0","15","45","62","49","0","0","11","15","6","109","34","75","5","0","10716","0","0","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","24","23","0","1","0","13","4","20","0","0","1","993","0","62.5","16","16","969","9175","0","1578","1402","1271","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","20","13","13","20","1","1","78","34","5","True","734","546","27","49","147084","1525","738","954676","12.8289","9.4702","3.3587","normal","True","True","False"
"2026/6/29 7:31:15","70.6497","70.6497","21","13.714","0","21.276","31","21","168","0","0","0","0","1","1","0","0","8461","0","4530.17","25","0","1","1","0","11","0","1191","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","50.986","187","2","0","0.002","0.022","10.907","1.269","11.517","0","0","0","1.92","2.788","4.187","0.001","0.015","55","55","55","0","6","0","65476","65476","0","15","45","66","49","0","0","11","16","5","73","35","38","5","0","10716","0","0","2","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","25","22","0","3","0","14","4","21","0","0","1","1008","0","62.5","15","16","969","9329","0","1661","1481","1345","True","True","True","0.003","0.124","0","0","1920","1080","0","0","1920","1080","21","12","12","21","1","1","63","31","5","True","734","546","27","49","150155","1567","756","954676","11.7662","9.0643","2.7019","normal","True","True","False"
"2026/6/29 7:31:17","67.308","67.308","21","10.819","0","16.129","47","21","168","0","0","0","0","1","1","0","0","8800","0","4530.17","25","0","1","1","0","12","0","1160","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","57.761","205","4","0","0.002","0.016","7.212","0.001","7.262","0","0","0","3.006","3.547","3.232","8.87","0.009","53","53","53","0","5","0","62048","62048","0","15","45","63","47","0","0","11","16","5","74","27","47","5","0","10716","0","0","3","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","25","22","0","3","0","14","4","21","0","0","1","1044","0","62.5","0","0","969","9466","0","1661","1481","1345","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","21","13","13","21","1","1","93","41","4","True","734","546","27","49","157140","1672","744","954676","11.5594","9.4318","2.1276","normal","True","True","False"
"2026/6/29 7:31:19","71.7528","71.7528","19","19.102","0","21.276","32","19","168","0","0","0","0","1","1","0","0","9139","0","4530.17","25","0","1","1","0","12","0","1160","1.04","3.299","0.009","2140.42","2383.35","2346.92","0","0","0.003","0","9563","465","52","51","48","4096","0","1166","0","1166","1166","21","21","46","21","1219","21","0","0","1219","42","42","21","0","0","0","0","0","0","1166","25","1","21","0","56.286","207","4","0","0.001","0.016","8.21","0.003","8.98","0","0","0","4.002","2.165","2.78","7.953","0.01","54","54","54","0","6","0","64280","64280","0","15","45","65","48","0","0","11","16","5","72","30","42","5","0","10716","0","0","3","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","14","4","19","0","0","1","1084","0","62.5","0","0","969","9614","0","1661","1481","1345","True","True","True","0.002","0.124","0","0","1920","1080","0","0","1920","1080","19","12","12","19","1","1","79","35","4","True","734","546","27","49","164281","1843","732","954676","10.7578","7.9277","2.8301","normal","True","True","False"
