"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:45:29","125.908","125.908","13","9.673","0","0.842","79","13","168","0","0","0","0","1","1","0","0","5557","0","4776.56","26","0","1","1","0","8","0","1079","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","1186.78","280","4","0","0.001","0.024","25.508","44.858","99.963","0","0","0","4.834","3.239","1.582","0.001","0.009","76","76","76","0","9","0","72384","72384","0","14","56","75","68","0","0","17","16","6","90","51","39","5","1","13224","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","3","0","0","3","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","17","0","0","0","13","4","13","0","0","1","626","0","62.5","0","0","1031","8873","0","1604","1438","1317","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","9","9","11","0","0","0","0","3","True","372","496","29","52","104657","1697","737","954479","8.9774","6.2431","2.7343","normal","True","True","False"
"2026/6/29 8:45:30","123.772","123.772","13","9.673","0","16.129","0","13","168","0","0","0","0","1","1","0","0","5729","0","4776.56","26","0","1","1","0","8","0","1079","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","62.695","225","1","0","0.003","0.037","10.635","5.833","17.712","0","0","0","3.058","2.55","2.486","0.001","0.006","76","76","76","0","9","0","72384","72384","0","14","56","75","68","0","0","17","16","6","90","51","39","5","1","13224","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","3","0","0","3","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","17","0","0","0","13","4","13","0","0","1","641","0","66.666","0","0","1031","8991","0","1604","1438","1317","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","9","9","13","4","1","100","45","3","True","372","496","29","52","108100","1707","730","954479","7.4938","5.1787","2.3151","normal","True","True","False"
"2026/6/29 8:45:31","110.513","110.513","13","9.673","0","12.82","47","13","168","0","0","0","0","1","1","0","0","5899","0","4776.56","26","0","1","1","0","8","0","1079","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","66.356","234","0","0","0.001","0.024","9.679","4.891","20.983","0","0","0","5.322","1.032","1.449","0.001","0.006","76","76","76","0","9","0","72384","72384","0","14","56","75","68","0","0","17","16","6","90","51","39","5","1","13224","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","3","0","0","3","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","17","0","0","0","13","4","13","0","0","1","655","0","62.5","0","16","1031","9112","0","1604","1438","1317","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","9","9","13","2","1","100","45","3","True","372","496","29","52","111684","1722","721","954479","8.2514","5.8166","2.4348","normal","True","True","False"
"2026/6/29 8:45:32","120.033","120.033","13","9.822","0","15.873","46","13","168","0","0","0","0","1","1","0","0","6070","0","4776.56","26","0","1","1","0","8","0","1079","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","68.608","238","0","0","0.002","0.032","10.228","4.083","20.661","0","0","0","4.743","2.549","1.803","0.001","0.01","76","76","76","0","9","0","72384","72384","0","14","56","75","68","0","0","17","16","6","90","51","39","5","1","13224","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","3","0","0","3","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","17","0","0","0","13","4","13","0","0","1","670","0","66.666","0","0","1031","9235","0","1604","1438","1317","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","9","9","13","3","1","100","45","3","True","372","496","29","52","115213","1732","714","954479","9.0802","6.6431","2.4371","normal","True","True","False"
"2026/6/29 8:45:33","139.131","139.131","12","9.822","0","12.82","0","12","169","0","0","0","0","1","1","0","0","6242","0","4776.56","26","0","1","1","0","8","0","1079","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","74.481","270","0","0","0.001","0.02","9.705","3.435","22.561","0","0","0","6.579","1.132","1.879","0.001","0.006","75","75","75","0","10","0","72376","72376","0","13","52","75","69","0","0","16","14","8","108","67","41","5","2","15156","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","14","10","0","0","10","0","0","7","3","4","7","7","0","0","10","2","0","0","4","0","0","4","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","16","0","0","0","12","4","12","0","0","1","684","0","62.5","0","0","1031","9367","0","1604","1438","1317","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","8","8","12","3","1","78","35","3","True","372","496","29","52","118786","1741","707","954479","7.1867","4.6447","2.542","normal","True","True","False"
"2026/6/29 8:45:34","120.577","120.577","12","9.822","0","12.82","0","12","167","0","0","0","0","1","1","0","0","6411","0","4776.56","26","0","1","1","0","9","0","1089","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","76.45","270","0","0","0.002","0.023","10.801","2.76","24.673","0","0","0","7.127","1.203","1.488","0.001","0.006","75","75","75","0","10","0","72376","72376","0","13","52","75","69","0","0","16","14","8","108","67","41","5","2","15156","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","14","10","0","0","10","0","0","7","3","4","7","7","0","0","10","2","0","0","4","0","0","4","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","16","0","0","0","12","4","12","0","0","1","697","0","62.5","0","0","1031","9493","0","1604","1438","1317","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","12","8","8","12","4","1","78","35","3","True","372","496","29","52","122406","1754","700","954479","7.5664","4.9431","2.6233","normal","True","True","False"
"2026/6/29 8:45:35","124.299","124.299","12","9.822","0","12.82","1015","12","168","0","0","0","0","1","1","0","0","6582","0","4776.56","26","0","1","1","0","9","0","1089","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","76.45","270","0","0","0.002","0.023","10.801","2.76","24.673","0","0","0","7.127","1.203","1.488","0.001","0.006","75","75","75","0","10","0","72376","72376","0","13","52","75","69","0","0","16","14","8","108","67","41","5","2","15156","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","14","10","0","0","10","0","0","7","3","4","7","7","0","0","10","2","0","0","4","0","0","4","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","16","0","0","0","12","4","12","0","0","1","697","0","62.5","937","937","1031","9621","0","1720","1551","1428","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","8","8","10","0","0","0","0","3","True","372","496","29","52","122600","1755","700","954479","7.5193","4.863","2.6563","normal","True","True","False"
"2026/6/29 8:45:36","127.668","127.668","12","9.822","0","12.82","16","12","168","0","0","0","0","1","1","0","0","6753","0","4776.56","26","0","1","1","0","9","0","1089","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","76.046","277","1","0","0.001","0.019","10.505","3.596","21.24","0.001","0","0","8.235","2.855","2.01","0.001","0.005","75","75","75","0","10","0","72376","72376","0","13","52","75","69","0","0","16","14","8","108","67","41","5","2","15156","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","14","10","0","0","10","0","0","7","3","4","7","7","0","0","10","2","0","0","4","0","0","4","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","15","0","1","0","12","4","12","0","0","1","708","0","62.5","16","0","1031","9752","0","1734","1562","1437","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","2","1","78","35","3","True","372","496","29","52","125539","1770","721","954479","7.0617","4.4837","2.578","normal","True","True","False"
"2026/6/29 8:45:37","123.75","123.75","12","10.462","0","12.658","0","12","168","0","0","0","0","1","1","0","0","6924","0","4776.56","26","0","1","1","0","9","0","1089","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","74.901","266","1","0","0.001","0.019","11.619","3.632","25.521","0","0","0","6.181","0.936","1.481","0.001","0.007","75","75","75","0","10","0","72376","72376","0","13","52","75","69","0","0","16","14","8","108","67","41","5","2","15156","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","14","10","0","0","10","0","0","7","3","4","7","7","0","0","10","2","0","0","4","0","0","4","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","15","0","1","0","12","4","12","0","0","1","721","0","62.5","0","0","1031","9877","0","1734","1562","1437","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","3","1","79","36","3","True","372","496","29","52","129129","1779","714","954479","8.3139","5.4637","2.8502","normal","True","True","False"
"2026/6/29 8:45:38","118.644","118.644","12","10.462","0","12.658","46","12","168","0","0","0","0","1","1","0","0","7097","0","4776.56","26","0","1","1","0","9","0","1089","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","73.363","262","1","0","0.001","0.017","11.064","3.023","20.452","0","0","0","7.284","0.984","2.167","0.001","0.008","75","75","75","0","10","0","72376","72376","0","13","52","75","69","0","0","16","14","8","108","67","41","5","2","15156","0","0","2","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","14","10","0","0","10","0","0","7","3","4","7","7","0","0","10","2","0","0","4","0","0","4","2","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","15","0","1","0","12","4","12","0","0","1","734","0","62.5","15","0","1031","10007","0","1734","1562","1437","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","12","7","7","12","2","1","100","46","3","True","372","496","29","52","132839","1790","707","954479","9.2125","5.9808","3.2317","normal","True","True","False"
"2026/6/29 8:45:39","121.566","121.566","13","10.462","0","15.873","15","13","168","0","0","0","0","1","1","0","0","7268","0","4776.56","26","0","1","1","0","10","0","1110","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","52.431","177","4","0","0.002","0.025","12.044","4.045","7.74","0","0","0","3.654","0.928","1.883","0.003","0.012","68","68","68","0","5","0","65080","65080","0","14","56","69","64","0","0","17","16","6","100","25","75","5","1","13224","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","14","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","1","0","0","5","2","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","16","0","1","0","13","4","13","0","0","1","749","0","66.666","0","15","1031","10133","0","1734","1562","1437","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","13","8","8","13","3","1","78","35","3","True","372","496","29","52","136421","1824","700","954479","9.4006","6.5054","2.8952","normal","True","True","False"
"2026/6/29 8:45:41","116.221","116.221","13","10.462","0","15.873","31","13","168","0","0","0","0","1","1","0","0","7438","0","4776.56","26","0","1","1","0","10","0","1110","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","61.452","222","4","0","0.001","0.019","9.614","4.555","8.546","0","0","0","3.985","1.098","2.502","9.937","0.01","66","66","66","0","5","0","64648","64648","0","14","54","67","64","0","0","17","16","6","100","25","75","5","1","13224","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","14","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","1","0","0","5","2","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","16","0","1","0","13","4","13","0","0","1","767","0","62.5","0","0","1031","10245","0","1734","1562","1437","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","13","8","8","13","3","1","94","46","3","True","372","496","29","52","139914","1896","695","954479","8.3077","5.5268","2.7809","normal","True","True","False"
"2026/6/29 8:45:42","122.915","122.915","13","15.548","0","15.873","47","13","169","0","0","0","0","1","1","0","0","7608","0","4776.56","26","0","1","1","0","10","0","1110","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","66.151","240","4","0","0.001","0.021","7.555","6.731","9.811","0","0","0","8.116","3.561","1.981","10.342","0.008","54","54","54","0","5","0","62056","62056","0","14","42","55","52","0","0","17","16","6","100","25","75","5","1","13224","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","16","0","1","0","13","4","13","0","0","1","784","0","62.5","0","0","1031","10363","0","1739","1565","1438","True","True","True","0.002","0.024","0","0","1920","1080","0","0","1920","1080","13","8","8","13","3","1","94","43","3","True","372","496","29","52","143232","1970","691","954479","9.0573","5.7942","3.2631","normal","True","True","False"
"2026/6/29 8:45:43","122.368","122.368","13","15.548","0","21.276","31","13","168","0","0","0","0","1","1","0","0","7779","0","4776.56","26","0","1","1","0","10","0","1110","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","50.052","176","4","0","0.001","0.025","10.464","3.671","8.339","0","0","0","3.433","2.649","3.529","1.194","0.007","66","66","66","0","5","0","64648","64648","0","14","54","67","64","0","0","17","16","6","100","25","75","5","1","13224","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","16","0","1","0","13","4","13","0","0","1","803","0","66.666","0","0","1031","10486","0","1739","1565","1438","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","8","8","13","4","1","78","37","3","True","372","496","29","52","146756","2048","686","954479","9.0089","5.1559","3.853","normal","True","True","False"
"2026/6/29 8:45:44","111.927","111.927","13","15.548","0","21.276","16","13","168","0","0","0","0","1","1","0","0","7950","0","4776.56","26","0","1","1","0","10","0","1110","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","51.885","182","4","0","0.001","0.025","9.093","5.512","10.112","0.001","0","0","5.473","1.326","1.807","0.001","0.009","68","68","68","0","5","0","65080","65080","0","14","56","69","64","0","0","17","16","6","100","25","75","5","1","13224","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","16","10","0","0","10","0","0","8","2","6","8","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","16","0","1","0","13","4","13","0","0","1","822","0","62.5","0","0","1031","10603","0","1739","1565","1438","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","8","8","13","3","1","63","28","3","True","372","496","29","52","150283","2125","681","954479","7.509","5.3365","2.1725","normal","True","True","False"
"2026/6/29 8:45:45","119.661","119.661","13","15.548","0","15.873","500","13","168","0","0","0","0","1","1","0","0","8038","0","4776.56","26","0","1","1","0","10","0","1110","0.746","3.225","0.004","2072.8","2288.77","2231.12","12.43","394.766","0.003","0","10502","392","52","51","48","4096","0","1079","0","1079","1079","17","17","43","17","1126","17","1079","0","2252","34","34","17","1","2158","1079","1079","0","0","0","0","0","0","0","1126","5","1079","26","0","0","0","63.245","224","1","0","0.001","0.018","8.781","4.315","15.16","0","0","0","5.206","1.751","1.439","0.001","0.006","70","70","70","0","8","0","69544","69544","0","13","52","70","66","0","0","17","15","7","108","44","64","4","2","11580","1","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","7","1","15","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","1","0","0","5","4","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","17","15","0","2","0","12","4","13","0","0","1","831","0","66.666","485","485","1031","10726","0","1795","1619","1491","True","True","True","0.001","0.024","0","0","1920","1080","0","0","1920","1080","13","7","7","11","0","0","0","0","3","True","372","496","29","52","152152","2134","687","954479","9.5899","5.3264","4.2635","normal","True","True","False"
