"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 6:38:22","314.77","314.77","22","13.523","0.138","10.752","32","22","1","0","0","0","0","3","3","0","0","339","0","5864.32","24","1000","3","1","4","5","3","1126","0.61","3.676","0.01","2391.46","3466.15","3311.31","0","0","0.005","0","18988","703","52","51","48","4096","0","1197","0","1197","1197","15","14","33","14","1249","16","0","0","1249","32","30","14","1","1197","0","1197","0","0","1197","19","1","15","0","91.143","355","24","0","0.002","0.028","7.38","0.004","6.672","0","0.001","0.017","27.963","4.847","2.066","1.996","0.01","66","66","66","0","3","0","63876","63876","0","16","63","75","66","0","0","16","16","4","71","11","60","15","1","30948","1","0","1","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","4","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","26","21","0","5","0","18","4","22","0","0","4","329","0","62.5","0","0","968","5182","0","791","682","616","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","22","1","1","22","4","1","100","45","15","True","891","554","71","130","57361","1950","919","958819","3.3992","0.851","2.5482","normal","True","True","False"
"2026/6/29 6:38:24","334.639","334.639","19","13.523","0.138","2.463","47","19","1","0","0","0","0","3","3","0","0","339","0","5864.32","24","1000","3","1","4","5","3","1126","0.61","3.676","0.01","2391.46","3466.15","3311.31","0","0","0.005","0","18988","703","52","51","48","4096","0","1197","0","1197","1197","15","14","33","14","1249","16","0","0","1249","32","30","14","1","1197","0","1197","0","0","1197","19","1","15","0","405.042","1150","57","0","0.002","0.022","38.299","0.009","8.041","0","0.002","0.04","29.985","159.64","41.557","44.393","0.011","66","66","66","0","3","0","63876","63876","0","16","63","75","66","0","0","16","16","4","72","10","62","15","1","30948","1","0","17","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","16","4","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","18","4","19","0","0","4","334","0","62.5","15","15","968","5822","0","1122","998","917","True","True","True","0.001","0.044","0","0","1920","1080","0","0","1920","1080","19","1","1","16","0","0","0","0","15","True","732","552","191","346","60797","2139","982","958819","2.5229","0.6524","1.8705","normal","True","True","False"
"2026/6/29 6:38:26","347.242","347.242","19","13.523","0.138","9.174","156","19","1","0","0","0","0","3","3","0","0","339","0","5864.32","24","1000","3","1","4","5","3","1126","0.61","3.676","0.01","2391.46","3466.15","3311.31","0","0","0.005","0","18988","703","52","51","48","4096","0","1197","0","1197","1197","15","14","33","14","1249","16","0","0","1249","32","30","14","1","1197","0","1197","0","0","1197","19","1","15","0","115.41","426","10","0","0.002","0.026","9.088","2.061","7.641","0","0","0","34.383","18.879","5.415","1.31","0.013","66","66","66","0","4","0","63876","63876","0","15","59","76","66","0","0","16","16","4","69","11","58","14","2","27768","2","0","2","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","4","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","20","0","3","0","17","4","19","0","0","4","349","0","66.666","0","0","968","6508","0","1122","998","917","True","True","True","0.001","0.044","0","0","1920","1080","0","0","1920","1080","19","10","10","16","0","0","0","0","5","True","1113","667","34","62","68585","2451","955","958819","3.223","0.9679","2.2551","normal","True","True","False"
"2026/6/29 6:38:29","91.9294","91.9294","19","5.393","0.146","16.129","47","19","0.164528","0.164528","0.164528","0.164528","0","4","4","0","0","340","0","6072.01","21","0","4","1","6","6","4","1206","0.342","3.674","0.008","3509.44","2556.43","2487.19","0","0","0.006","0","18851","765","52","51","48","4096","0","1126","0","1126","1126","17","17","38","17","1175","17","0","0","1175","34","34","17","1","1126","0","1126","0","0","1126","21","1","17","0","60.352","204","5","0","0.002","0.025","11.789","1.012","0","0","0","0","14.361","0","0","1.032","0.009","68","68","68","0","3","0","62084","62084","0","15","60","77","68","0","0","17","17","0","0","0","0","15","2","29412","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","20","0","3","0","18","4","19","0","0","5","365","0","62.5","0","16","968","6847","0","1123","998","917","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","19","1","1","18","4","1","100","54","14","True","958","678","41","48","76027","2683","937","958819","9.5098","7.524","1.9858","normal","True","True","False"
"2026/6/29 6:38:31","97.8989","97.8989","18","5.393","0.146","16.129","47","18","0.164528","0.164528","0.164528","0.164528","0","4","4","0","0","340","0","6072.01","21","0","4","1","6","6","4","1206","0.342","3.674","0.008","3509.44","2556.43","2487.19","0","0","0.006","0","18851","765","52","51","48","4096","0","1126","0","1126","1126","17","17","38","17","1175","17","0","0","1175","34","34","17","1","1126","0","1126","0","0","1126","21","1","17","0","55.646","193","0","0","0.005","0.038","10.345","0.846","0","0","0.001","0","13.661","0","0","1.009","0.008","66","66","66","0","3","0","58656","58656","0","15","60","74","64","0","0","16","17","0","0","0","0","15","1","30660","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","18","4","18","0","0","5","386","0","62.5","15","0","968","7034","0","1129","1002","920","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","18","1","1","17","6","1","78","43","14","True","1320","549","51","59","83315","3037","925","958819","10.864","8.3328","2.5312","normal","True","True","False"
"2026/6/29 6:38:33","101.703","101.703","18","5.393","0.146","12.82","78","18","0.164528","0.164528","0.164528","0.164528","0","4","4","0","0","340","0","6072.01","21","0","4","1","6","6","4","1206","0.342","3.674","0.008","3509.44","2556.43","2487.19","0","0","0.006","0","18851","765","52","51","48","4096","0","1126","0","1126","1126","17","17","38","17","1175","17","0","0","1175","34","34","17","1","1126","0","1126","0","0","1126","21","1","17","0","80.441","278","2","0","0.002","0.023","6.645","0.002","4.238","0","0","0","19.261","7.573","1.798","2.369","0.009","61","61","61","0","2","0","57012","57012","0","15","60","68","61","0","0","15","15","2","40","3","37","15","0","30660","0","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","17","4","18","0","0","5","410","0","66.666","16","0","968","7227","0","1129","1002","920","True","True","True","0.003","0.044","0","0","1920","1080","0","0","1920","1080","18","1","1","17","5","1","100","45","14","True","899","477","60","109","90499","3045","915","958819","14.4763","11.9296","2.5467","normal","True","True","False"
"2026/6/29 6:38:35","103.329","103.329","18","11.429","0.164","12.82","0","18","0.383215","0.191608","0.191608","0.191608","0","5","5","0","0","340","0","5203.92","21","0","5","1","6","6","4","1206","2.485","3.003","0.003","2517.5","2678.75","2611.23","0","0","0.004","0","18692","518","52","51","48","4096","0","1204","0","1204","1204","16","16","36","16","1255","16","0","0","1255","32","32","16","1","1204","0","1204","0","0","1204","20","1","16","0","84.636","232","14","0","0.005","0.028","10.174","1.537","1.601","0","0","0","10.251","3.31","1.824","0.721","0.01","61","61","61","0","4","0","57012","57012","0","13","52","68","61","0","0","15","15","2","38","3","35","13","2","25548","2","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","18","0","4","0","16","4","18","0","0","6","434","0","32.258","0","31","968","7411","0","1130","1002","920","True","True","True","0.003","0.044","0","0","1920","1080","0","0","1920","1080","18","1","1","17","4","1","100","55","12","True","739","494","43","50","97854","3336","905","958819","10.8856","8.7369","2.1487","normal","True","True","False"
"2026/6/29 6:38:37","98.7913","98.7913","19","11.429","0.164","12.82","32","19","0.383215","0.191608","0.191608","0.191608","0","5","5","0","0","340","0","5203.92","21","0","5","1","6","6","4","1206","2.485","3.003","0.003","2517.5","2678.75","2611.23","0","0","0.004","0","18692","518","52","51","48","4096","0","1204","0","1204","1204","16","16","36","16","1255","16","0","0","1255","32","32","16","1","1204","0","1204","0","0","1204","20","1","16","0","77.909","330","54","0","0.004","0.024","10.062","0.49","5.371","0","0","0","13.313","4.869","2.87","1.157","0.022","60","60","60","0","5","0","59020","59020","0","13","52","68","60","0","0","14","14","3","53","15","38","13","1","25548","1","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","19","0","4","0","16","4","19","0","0","6","442","0","62.5","0","0","968","7604","0","1227","1095","1011","True","True","True","0.003","0.044","0","0","1920","1080","0","0","1920","1080","19","2","2","18","6","1","100","107","12","True","823","500","18","33","101251","3544","944","958819","11.1253","8.9595","2.1658","normal","True","True","False"
"2026/6/29 6:38:39","78.5114","78.5114","18","11.429","0.164","10.638","235","18","0.383215","0.191608","0.191608","0.191608","0","5","5","0","0","340","0","5203.92","21","0","5","1","6","6","4","1206","2.485","3.003","0.003","2517.5","2678.75","2611.23","0","0","0.004","0","18692","518","52","51","48","4096","0","1204","0","1204","1204","16","16","36","16","1255","16","0","0","1255","32","32","16","1","1204","0","1204","0","0","1204","20","1","16","0","88.188","312","1","0","0.002","0.021","10.257","1.115","6.306","0.001","0","0","12.541","7.434","2.213","3.134","0.01","59","59","59","0","4","0","56788","56788","0","13","52","66","59","0","0","14","14","3","56","12","44","13","1","25548","1","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","18","0","4","0","15","4","18","0","0","6","459","0","62.5","47","47","968","7780","0","1234","1099","1012","True","True","True","0.005","0.044","0","0","1920","1080","0","0","1920","1080","18","1","1","16","0","0","0","0","12","True","463","606","31","57","108069","3558","936","958819","12.9733","9.6812","3.2921","normal","True","True","False"
"2026/6/29 6:38:41","98.5745","98.5745","18","11.429","0.192","12.82","703","18","0.142227","0.142227","0.142227","0.142227","0","6","6","0","0","340","0","7029.67","23","0","6","1","7","6","4","1206","0.425","2.914","0.002","3582.91","3441.06","3363.57","0","0","0.005","0","18942","512","52","51","48","4096","0","1178","0","1178","1178","16","16","36","16","1227","17","0","0","1227","34","32","16","1","1178","0","1178","0","0","1178","20","1","16","0","82.084","293","0","0","0.002","0.019","7.641","0.004","14.423","0","0","0","13.334","5.953","1.604","0.5","0.01","60","60","60","0","4","0","59020","59020","0","14","56","67","60","0","0","14","14","3","52","16","36","14","0","28728","0","0","1","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","19","0","3","0","15","4","18","0","0","6","465","0","62.5","672","656","968","7962","0","1327","1176","1082","True","True","True","0.005","0.044","0","0","1920","1080","0","0","1920","1080","18","1","1","16","0","0","0","0","13","True","512","613","39","71","110704","3560","968","958819","9.5007","7.4831","2.0176","normal","True","True","False"
"2026/6/29 6:38:43","81.0253","81.0253","21","11.429","0.192","12.82","15","21","0.142227","0.142227","0.142227","0.142227","0","6","6","0","0","341","0","7029.67","23","984","6","1","8","7","5","1154","0.425","2.914","0.002","3582.91","3441.06","3363.57","0","0","0.005","0","18942","512","52","51","48","4096","0","1178","0","1178","1178","16","16","36","16","1227","17","0","0","1227","34","32","16","1","1178","0","1178","0","0","1178","20","1","16","0","77.257","284","17","0","0.003","0.033","6.521","0.002","8.885","0","0","0","14.367","4.809","3.752","0.51","0.01","67","67","67","0","3","0","64092","64092","0","16","64","74","67","0","0","16","16","3","54","15","39","16","0","32592","0","0","1","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","3","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","25","22","0","3","0","17","4","21","0","0","7","480","0","62.5","15","16","968","8132","0","1357","1201","1102","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","21","0","0","21","6","1","100","57","17","False","0","0","0","0","116987","3850","972","958819","13.1991","10.8072","2.3919","normal","True","True","False"
"2026/6/29 6:38:45","80.3785","80.3785","20","6.475","0.192","12.658","62","20","0.142227","0.142227","0.142227","0.142227","0","6","6","0","0","341","0","7029.67","23","984","6","1","8","7","5","1154","0.425","2.914","0.002","3582.91","3441.06","3363.57","0","0","0.005","0","18942","512","52","51","48","4096","0","1178","0","1178","1178","16","16","36","16","1227","17","0","0","1227","34","32","16","1","1178","0","1178","0","0","1178","20","1","16","0","76.086","268","1","0","0.004","0.035","8.466","0.002","7.001","0","0.002","0","15.129","6.082","2.395","0.742","0.01","68","68","68","0","4","0","66324","66324","0","16","64","75","68","0","0","16","16","3","54","16","38","16","0","32592","0","0","1","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","24","22","0","2","0","17","4","20","0","0","7","497","0","62.5","0","15","968","8299","0","1357","1201","1102","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","20","0","0","20","4","1","100","45","17","False","0","0","0","0","124561","4045","959","958819","11.6161","8.4212","3.1949","normal","True","True","False"
"2026/6/29 6:38:47","79.9724","79.9724","20","6.475","0.125","6.41","610","20","0.345006","0.172503","0.172503","0.172503","0","7","7","0","0","342","0","4815.07","23","15","7","1","10","8","6","1130","0.577","2.955","0.001","2356.38","2453.07","2394.48","0","0","0.005","0","17734","492","52","51","48","4096","0","1151","0","1151","1151","17","17","38","17","1202","17","0","0","1202","34","34","17","1","1151","0","1151","0","0","1151","21","1","17","0","159.444","573","24","0","0.003","0.033","8.72","0.003","10.553","0.001","0","0","13.486","19.712","5.187","63.151","0.013","71","71","71","0","3","0","67744","67744","0","17","68","76","71","0","0","17","17","2","36","12","24","17","0","34524","0","0","4","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","24","23","0","1","0","18","4","20","0","0","8","510","0","62.5","469","453","968","8457","0","1391","1234","1134","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","20","0","0","18","0","0","0","0","18","False","0","0","0","0","130108","4114","953","958819","13.0576","9.3973","3.6603","normal","True","True","False"
"2026/6/29 6:38:49","80.4954","80.4954","20","6.475","0.125","3.759","15","20","0.345006","0.172503","0.172503","0.172503","0","7","7","0","0","342","0","4815.07","23","15","7","1","10","8","6","1130","0.577","2.955","0.001","2356.38","2453.07","2394.48","0","0","0.005","0","17734","492","52","51","48","4096","0","1151","0","1151","1151","17","17","38","17","1202","17","0","0","1202","34","34","17","1","1151","0","1151","0","0","1151","21","1","17","0","272.267","1065","39","0","0.001","0.021","10.016","0.646","13.217","0","0","0","13.8","125.368","33.289","37.581","0.02","71","71","71","0","4","0","67744","67744","0","16","64","76","71","0","0","17","16","3","48","24","24","16","1","30672","1","0","16","51","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","24","22","0","2","0","18","4","20","0","0","8","522","0","66.666","125","110","968","8600","0","1452","1291","1188","False","True","False","0.01","0.044","0","0","1920","1080","0","0","1920","1080","20","0","0","18","0","0","0","0","0","False","0","0","0","0","135265","4350","978","958819","16.573","10.642","5.931","normal","True","True","False"
"2026/6/29 6:38:51","78.0846","78.0846","19","6.475","0.125","9.174","188","19","0.345006","0.172503","0.172503","0.172503","0","7","7","0","0","342","0","4815.07","23","15","7","1","10","8","6","1130","0.577","2.955","0.001","2356.38","2453.07","2394.48","0","0","0.005","0","17734","492","52","51","48","4096","0","1151","0","1151","1151","17","17","38","17","1202","17","0","0","1202","34","34","17","1","1151","0","1151","0","0","1151","21","1","17","0","102.26","378","1","0","0.002","0.021","11.421","2.373","6.325","0","0","0","12.141","19.065","5.977","0.538","0.008","71","71","71","0","5","0","67744","67744","0","15","60","76","71","0","0","17","17","2","36","12","24","15","2","28740","2","0","3","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","18","4","19","0","0","8","535","0","62.5","0","0","968","8750","0","1479","1317","1213","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","19","0","0","17","0","0","0","0","0","False","0","0","0","0","142932","4519","966","958819","18.5366","8.3086","10.228","normal","True","True","False"
"2026/6/29 6:38:53","77.2043","77.2043","19","6.907","0.207","21.739","188","19","0.335065","0.167532","0.167532","0.167532","0","8","8","0","0","343","0","5960.2","21","15","8","1","11","9","7","1145","0.485","3.225","0.002","3497.01","2457.39","2388.5","0","0","0.005","0","18142","470","52","51","48","4096","0","1130","0","1130","1130","17","17","38","17","1180","17","0","0","1180","34","34","17","1","1130","0","1130","0","0","1130","21","1","17","0","57.354","214","10","0","0.003","0.027","5.645","0.884","1.21","0","0","0","14.079","0","0","0.506","0.01","64","64","64","0","2","0","58432","58432","0","15","60","70","64","0","0","16","16","1","19","1","18","15","1","28740","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","9","552","0","62.5","31","15","968","8904","0","1479","1317","1213","True","True","True","0.006","0.044","0","0","1920","1080","0","0","1920","1080","19","0","0","19","4","1","100","45","0","False","0","0","0","0","150363","4709","956","958819","19.7638","7.9989","11.7649","normal","True","True","False"
"2026/6/29 6:38:55","86.2435","86.2435","18","6.907","0.207","4.273","16","18","0.335065","0.167532","0.167532","0.167532","0","8","8","0","0","343","0","5960.2","21","15","8","1","11","9","7","1145","0.485","3.225","0.002","3497.01","2457.39","2388.5","0","0","0.005","0","18142","470","52","51","48","4096","0","1130","0","1130","1130","17","17","38","17","1180","17","0","0","1180","34","34","17","1","1130","0","1130","0","0","1130","21","1","17","0","217.848","596","23","0","0.002","0.02","9.669","0.554","8.997","0","0.001","0","29.064","54.668","11.761","57.684","0.01","65","65","65","0","3","0","60664","60664","0","15","60","72","65","0","0","16","15","2","29","14","15","15","1","30660","1","0","5","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","17","4","18","0","0","9","562","0","62.5","0","0","968","9052","0","1530","1354","1239","True","True","True","0.002","0.044","0","0","1920","1080","0","0","1920","1080","18","9","9","16","0","0","0","0","6","True","1674","621","26","48","154867","4887","971","958819","14.8291","9.738","5.0911","normal","True","True","False"
