"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 6:40:53","355.608","355.608","17","10.079","0.198","7.142","47","17","169","0","0","0","0","2","2","0","0","715","0","6262.34","22","0","2","1","1","5","0","1139","1.215","3.166","0.008","2512.27","3743.39","3663.13","0","0","0.004","0","18850","701","52","51","48","4096","0","1200","0","1200","1200","17","17","38","17","1250","17","0","0","1250","34","34","17","1","1200","0","1200","0","0","1200","21","1","17","0","139.88","529","8","0","0.001","0.03","7.717","0.761","7.216","0","0.002","0","33.061","45.122","11.602","1.246","0.01","69","69","69","0","3","0","64316","64316","0","16","64","74","69","0","0","17","16","2","30","13","17","15","2","28740","2","0","5","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","20","0","1","0","17","4","17","0","0","3","365","0","66.666","0","0","969","5226","0","766","654","581","True","True","True","0.002","0.025","0","0","1920","1080","0","0","1920","1080","17","9","9","17","4","1","100","46","6","True","681","604","28","51","60151","2838","825","954788","2.505","0.6158","1.8892","normal","True","True","False"
"2026/6/29 6:40:55","343.622","343.622","17","10.079","0.1","9.174","1766","17","16.6601","0.132223","0.132223","0.132223","0","3","3","0","0","715","0","6824.04","22","0","3","1","2","5","0","1139","0.666","4.093","0.004","3240","3576.97","3506.39","0","0","0.005","0","18374","861","52","51","48","4096","0","1132","0","1132","1132","16","16","36","16","1181","16","0","0","1181","32","32","16","1","1132","0","1132","0","0","1132","20","1","16","0","108.849","397","9","0","0.002","0.024","8.877","0.884","0.507","0","0.001","0","35.221","15.598","10.072","0.491","0.011","65","65","65","0","2","0","60664","60664","0","16","64","71","65","0","0","16","16","2","38","2","36","15","1","28740","1","0","2","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","20","0","1","0","17","4","17","0","0","3","368","0","2.463","110","110","969","5917","0","1291","1150","1049","True","True","True","0.003","0.025","0","0","1920","1080","0","0","1920","1080","17","9","9","15","0","0","0","0","6","True","681","605","28","51","61751","2870","913","954788","2.8897","0.5848","2.3049","normal","True","True","False"
"2026/6/29 6:40:57","350.533","350.533","18","10.079","0.1","21.276","47","18","166","0","0","0","0","3","3","0","0","969","0","6824.04","22","0","3","1","2","8","0","1142","0.666","4.093","0.004","3240","3576.97","3506.39","0","0","0.005","0","18374","861","52","51","48","4096","0","1132","0","1132","1132","16","16","36","16","1181","16","0","0","1181","32","32","16","1","1132","0","1132","0","0","1132","20","1","16","0","42.445","144","9","0","0.002","0.018","6.618","1.809","0.001","0","0","0","17.451","0","0","0.265","0.007","51","51","51","0","2","0","58412","58412","0","16","48","58","51","0","0","17","17","1","20","0","20","15","2","31572","2","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","18","4","18","0","0","3","394","0","66.666","16","16","969","6629","0","1441","1284","1173","True","True","True","0.002","0.025","0","0","1920","1080","0","0","1920","1080","18","9","9","18","5","1","94","55","6","True","1619","686","38","69","67123","3175","905","954788","2.53","0.5863","1.9437","normal","True","True","False"
"2026/6/29 6:40:59","125.774","125.774","18","10.079","0.1","12.82","63","18","170","0","0","0","0","3","3","0","0","1095","0","6824.04","22","0","3","1","2","9","0","1152","0.666","4.093","0.004","3240","3576.97","3506.39","0","0","0.005","0","18374","861","52","51","48","4096","0","1132","0","1132","1132","16","16","36","16","1181","16","0","0","1181","32","32","16","1","1132","0","1132","0","0","1132","20","1","16","0","70.337","275","24","0","0.001","0.021","5.952","0.002","0.002","0","0.001","0","32.399","0","0","0.761","0.01","64","64","64","0","1","0","58432","58432","0","16","64","69","64","0","0","16","16","2","40","0","40","15","1","31572","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","18","4","18","0","0","4","420","0","62.5","0","0","969","7037","0","1441","1284","1173","True","True","True","0.002","0.025","0","0","1920","1080","0","0","1920","1080","18","8","8","18","4","2","100","41","7","True","1658","683","39","71","74674","3688","879","954788","8.9789","6.8022","2.1767","normal","True","True","False"
"2026/6/29 6:41:01","93.4574","93.4574","18","9.144","0.1","10.638","468","18","170","0","0","0","0","3","3","0","0","1095","0","6824.04","22","0","3","1","2","9","0","1152","0.666","4.093","0.004","3240","3576.97","3506.39","0","0","0.005","0","18374","861","52","51","48","4096","0","1132","0","1132","1132","16","16","36","16","1181","16","0","0","1181","32","32","16","1","1132","0","1132","0","0","1132","20","1","16","0","77.764","290","9","0","0.002","0.025","5.796","0.003","1.219","0","0","0","39.509","0","0","0.563","0.009","64","64","64","0","1","0","58432","58432","0","16","64","69","64","0","0","16","16","2","39","2","37","15","1","31572","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","17","4","18","0","0","4","436","0","62.5","359","344","969","7225","0","1477","1317","1204","True","True","True","0.002","0.025","0","0","1920","1080","0","0","1920","1080","18","9","9","15","0","0","0","0","6","True","1855","683","39","70","80842","4122","871","954788","9.6533","7.418","2.2353","normal","True","True","False"
"2026/6/29 6:41:03","103.556","103.556","18","9.144","0.1","12.82","250","18","170","0","0","0","0","3","3","0","0","1095","0","6824.04","22","0","3","1","2","9","0","1152","0.666","4.093","0.004","3240","3576.97","3506.39","0","0","0.005","0","18374","861","52","51","48","4096","0","1132","0","1132","1132","16","16","36","16","1181","16","0","0","1181","32","32","16","1","1132","0","1132","0","0","1132","20","1","16","0","80.597","303","14","0","0.002","0.025","6.445","0.002","0.002","0","0","0","33.525","2.232","3.342","1.02","0.007","64","64","64","0","1","0","58432","58432","0","16","64","69","64","0","0","16","16","2","40","0","40","15","1","31572","1","0","1","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","17","4","18","0","0","4","446","0","66.666","16","0","969","7433","0","1550","1387","1273","True","True","True","0.002","0.025","0","0","1920","1080","0","0","1920","1080","18","6","6","15","0","0","0","0","9","True","205","537","55","100","85736","4250","914","954788","9.5955","7.0617","2.5338","normal","True","True","False"
"2026/6/29 6:41:05","94.0723","94.0723","20","10.435","0.099","10.638","78","20","168","0","0","0","0","4","4","0","0","1325","0","5936.88","22","0","4","1","3","11","0","1153","0.33","2.748","0.007","2334.27","3597.33","3511.35","0","0","0.008","0","18459","1046","52","51","48","4096","0","1145","0","1145","1145","17","17","38","17","1193","17","0","0","1193","34","34","17","1","1145","0","1145","0","0","1145","21","1","17","0","89.884","302","1","0","0.003","0.03","6.404","0","2.064","0.506","0","0","7.934","5.408","2.009","42.198","0.009","70","70","70","0","2","0","65512","65064","1","17","68","78","69","1","1","17","17","1","13","7","6","17","0","35436","0","0","2","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","24","22","0","2","0","18","4","20","0","0","4","484","0","62.5","0","16","969","7622","0","1550","1387","1273","True","True","True","0.003","0.028","0","0","1920","1080","0","0","1920","1080","20","11","11","19","4","1","100","96","6","True","939","688","33","60","92512","4402","893","954788","10.9997","8.4505","2.5492","normal","True","True","False"
"2026/6/29 6:41:07","86.793","86.793","19","10.435","0.099","21.276","172","19","170","0","0","0","0","4","4","0","0","1667","0","5936.88","22","0","4","1","3","13","0","1156","0.33","2.748","0.007","2334.27","3597.33","3511.35","0","0","0.008","0","18459","1046","52","51","48","4096","0","1145","0","1145","1145","17","17","38","17","1193","17","0","0","1193","34","34","17","1","1145","0","1145","0","0","1145","21","1","17","0","50.407","172","1","0","0.003","0.025","6.382","0","1.668","0.594","0","0","10.543","12.205","2.431","0.258","0.017","53","53","53","0","2","0","61840","61392","1","17","51","61","52","1","1","17","17","1","13","7","6","17","0","35436","0","0","3","9","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","22","0","1","0","18","4","19","0","0","4","526","0","66.666","110","110","969","7797","0","1562","1396","1280","True","True","True","0.002","0.028","0","0","1920","1080","0","0","1920","1080","19","3","3","18","5","1","100","55","14","True","533","488","33","39","98455","4450","875","954788","8.8467","6.7406","2.1061","normal","True","True","False"
"2026/6/29 6:41:09","95.3299","95.3299","19","10.435","0.099","0.78","922","19","169","0","0","0","0","4","4","0","0","1844","0","5936.88","22","0","4","1","3","14","0","1138","0.33","2.748","0.007","2334.27","3597.33","3511.35","0","0","0.008","0","18459","1046","52","51","48","4096","0","1145","0","1145","1145","17","17","38","17","1193","17","0","0","1193","34","34","17","1","1145","0","1145","0","0","1145","21","1","17","0","1283.28","589","4","0","0.002","0.029","6.837","0","4.316","0.551","0","0","12.935","86.997","18.698","1122.84","0.014","70","70","70","0","2","0","65512","65064","1","17","68","78","69","1","1","17","17","1","13","7","6","17","0","35436","0","0","12","39","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","22","0","1","0","18","4","19","0","0","5","527","0","2.906","31","31","969","7996","0","1729","1559","1438","True","True","True","0.004","0.028","0","0","1920","1080","0","0","1920","1080","19","2","2","16","0","0","0","0","15","True","628","56","112","202","99374","4455","947","954788","13.1345","10.7923","2.3422","normal","True","True","False"
"2026/6/29 6:41:11","92.8893","92.8893","19","10.435","0.099","0.367","203","19","169","0","0","0","0","4","4","0","0","1844","0","5936.88","22","0","4","1","3","14","0","1138","0.33","2.748","0.007","2334.27","3597.33","3511.35","0","0","0.008","0","18459","1046","52","51","48","4096","0","1145","0","1145","1145","17","17","38","17","1193","17","0","0","1193","34","34","17","1","1145","0","1145","0","0","1145","21","1","17","0","2712.67","3104","181","0","0.004","0.031","2573.45","0","2.014","0.874","0.002","0","12.449","44.427","15.643","38.155","0.011","70","70","70","0","2","0","65512","65064","1","17","68","78","69","1","1","17","17","1","13","7","6","17","0","35436","0","0","7","24","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","22","0","1","0","18","4","19","0","0","5","528","0","62.5","0","0","969","8183","0","1784","1598","1467","True","True","True","0","0.028","0","0.003","1920","1080","0","0","1920","1080","19","0","0","16","0","0","0","0","17","False","0","0","0","0","102778","4665","994","2567296","12.4103","10.234","2.1763","normal","True","True","False"
"2026/6/29 6:41:13","104.053","104.053","18","8.239","0.099","8","31","18","169","0","0","0","0","4","4","0","0","1844","0","5936.88","22","0","4","1","3","14","0","1138","0.33","2.748","0.007","2334.27","3597.33","3511.35","0","0","0.008","0","18459","1046","52","51","48","4096","0","1145","0","1145","1145","17","17","38","17","1193","17","0","0","1193","34","34","17","1","1145","0","1145","0","0","1145","21","1","17","0","126.367","470","0","0","0.002","0.025","8.182","1.101","5.336","0","0","0","16.505","38.774","10.755","2.64","0.011","70","70","70","0","3","0","65512","65512","0","16","64","78","70","0","0","17","17","1","13","7","6","16","1","33504","1","0","5","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","21","0","1","0","18","4","18","0","0","5","550","0","62.5","15","0","969","8382","0","1784","1598","1467","True","True","True","0.004","0.028","0","0.005","1920","1080","0","0","1920","1080","18","1","1","17","6","2","100","49","15","True","1478","364","31","56","110224","4900","977","2567296","10.2254","8.0951","2.1303","normal","True","True","False"
"2026/6/29 6:41:15","99.6165","99.6165","18","8.239","0.099","10.638","1203","18","169","0","0","0","0","4","4","0","0","1844","0","5936.88","22","0","4","1","3","14","0","1138","0.33","2.748","0.007","2334.27","3597.33","3511.35","0","0","0.008","0","18459","1046","52","51","48","4096","0","1145","0","1145","1145","17","17","38","17","1193","17","0","0","1193","34","34","17","1","1145","0","1145","0","0","1145","21","1","17","0","86.065","224","0","0","0.004","0.034","10.362","0.87","2.616","0","0.003","0","14.633","0","0.002","0.542","0.011","70","70","70","0","3","0","65512","65512","0","16","64","78","70","0","0","17","17","1","13","7","6","16","1","33504","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","21","0","1","0","18","4","18","0","0","5","558","0","66.666","16","0","969","8583","0","1885","1696","1563","True","True","True","0.002","0.043","0","0.014","1920","1080","0","0","1920","1080","18","2","2","15","0","0","0","0","14","True","564","313","36","43","113565","4906","1014","2567296","10.336","8.3325","2.0035","normal","True","True","False"
"2026/6/29 6:41:17","102.811","102.811","17","8.239","0.095","32.258","31","17","90","0","0","0","0","5","5","0","0","2026","0","7276.07","21","0","5","1","4","16","0","1142","390.835","2.738","0.002","3312.73","3567.69","3505.01","0","0","0.005","0","15805","452","52","51","48","4096","0","1144","0","1144","1144","17","17","38","17","1192","17","0","0","1192","34","34","17","1","1144","0","1144","0","0","1144","21","1","17","0","29.291","87","0","0","0.002","0.026","6.116","0.304","0.759","0","0","0","6.814","0.001","0","1.256","0.009","64","64","64","0","3","0","60448","60448","0","15","60","69","64","0","0","16","16","1","19","3","16","15","1","31572","1","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","16","4","17","0","0","5","588","0","62.5","15","16","969","8790","0","1932","1738","1600","True","True","True","0","0.043","0","0.018","1920","1080","0","0","1920","1080","17","1","1","17","4","1","47","21","13","True","51","153","211","222","118593","4921","1009","2567296","11.074","7.93","3.144","normal","True","True","False"
"2026/6/29 6:41:19","94.7992","94.7992","17","10.608","0.095","21.276","15","17","169","0","0","0","0","5","5","0","0","2199","0","7276.07","21","0","5","1","4","17","0","1151","390.835","2.738","0.002","3312.73","3567.69","3505.01","0","0","0.005","0","15805","452","52","51","48","4096","0","1144","0","1144","1144","17","17","38","17","1192","17","0","0","1192","34","34","17","1","1144","0","1144","0","0","1144","21","1","17","0","51.773","186","6","0","0.001","0.025","5.437","0.002","0.725","0","0","0","14.206","0","0","1.363","0.008","60","60","60","0","1","0","54780","54780","0","15","60","66","60","0","0","15","15","2","39","1","38","15","0","31572","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","6","626","0","66.666","0","0","969","8983","0","1932","1738","1600","True","True","True","0.002","0.043","0","0.018","1920","1080","0","0","1920","1080","17","2","2","17","3","1","62","27","12","True","488","107","108","195","125439","5098","989","2567296","8.2101","6.3031","1.907","normal","True","True","False"
"2026/6/29 6:41:21","102.54","102.54","17","10.608","0.095","15.873","937","17","169","0","0","0","0","5","5","0","0","2199","0","7276.07","21","0","5","1","4","17","0","1151","390.835","2.738","0.002","3312.73","3567.69","3505.01","0","0","0.005","0","15805","452","52","51","48","4096","0","1144","0","1144","1144","17","17","38","17","1192","17","0","0","1192","34","34","17","1","1144","0","1144","0","0","1144","21","1","17","0","55.311","209","17","0","0.002","0.025","9.074","0.002","0.003","0","0","0","11.336","0","0","0.766","0.009","60","60","60","0","1","0","54780","54780","0","15","60","66","60","0","0","15","15","2","40","0","40","15","0","31572","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","6","642","0","62.5","750","750","969","9190","0","2010","1814","1674","True","True","True","0.002","0.043","0","0.018","1920","1080","0","0","1920","1080","17","3","3","15","0","0","0","0","11","True","1115","493","24","44","130129","5348","981","2567296","10.1903","8.092","2.0983","normal","True","True","False"
"2026/6/29 6:41:23","99.6688","99.6688","17","11.295","0.095","16.129","32","17","169","0","0","0","0","5","5","0","0","2199","0","7276.07","21","0","5","1","4","17","0","1151","390.835","2.738","0.002","3312.73","3567.69","3505.01","0","0","0.005","0","15805","452","52","51","48","4096","0","1144","0","1144","1144","17","17","38","17","1192","17","0","0","1192","34","34","17","1","1144","0","1144","0","0","1144","21","1","17","0","55.694","190","0","0","0.002","0.026","5.443","0.002","0.485","0","0.001","0","14.813","0","0","0.524","0.008","60","60","60","0","1","0","54780","54780","0","15","60","66","60","0","0","15","15","2","38","2","36","15","0","31572","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","15","4","17","0","0","6","663","0","62.5","16","16","969","9390","0","2040","1843","1702","True","True","True","0.001","0.043","0","0.018","1920","1080","0","0","1920","1080","17","1","1","17","3","1","94","42","13","True","67","42","163","171","136035","5432","1003","2567296","9.7392","7.7163","2.0229","normal","True","True","False"
"2026/6/29 6:41:25","92.4867","92.4867","19","11.295","0.101","32.258","31","19","169","0","0","0","0","6","6","0","0","2388","0","5895.52","23","0","6","1","5","19","0","1130","1.232","3.032","0","3435.88","2453.26","2386.99","0","0","0.005","0","17388","525","52","51","48","4096","0","1153","0","1153","1153","17","17","38","17","1203","17","0","0","1203","34","34","17","1","1153","0","1153","0","0","1153","21","1","17","0","36.145","117","2","0","0.002","0.02","5.948","0","0.002","0","0.001","0","7.517","5.097","0.834","0.308","0.01","68","68","68","0","1","0","62084","62084","0","17","68","74","68","0","0","17","17","2","40","0","40","17","0","35436","0","0","1","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","23","21","0","2","0","17","4","19","0","0","6","703","0","62.5","15","0","969","9576","0","2040","1843","1702","True","True","True","0.003","0.043","0","0.018","1920","1080","0","0","1920","1080","19","0","0","19","3","1","47","24","16","False","0","0","0","0","142653","5497","986","2567296","10.4053","8.214","2.1913","normal","True","True","False"
