"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 7:02:14","327.681","327.681","17","17.452","0","15.873","15","17","171","0","0","0","0","1","1","0","0","2299","0","4480.17","22","0","1","1","0","3","0","1147","0.845","2.624","0.009","2119.57","2354.87","2314.45","0","0","0.007","0","9246","435","52","51","48","4096","0","1129","0","1129","1129","18","18","40","18","1179","18","0","0","1179","36","36","18","1","1129","0","1129","0","0","1129","22","1","18","0","55.756","199","11","0","0.002","0.03","6.736","1.21","2.317","0","0.001","0","12.151","0","0","0.001","0.012","64","64","64","0","3","0","60448","60448","0","15","59","72","63","0","0","15","16","2","35","6","29","14","1","29640","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","18","0","3","0","15","4","17","0","0","2","495","0","66.666","0","0","953","4821","0","514","438","383","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","17","7","7","17","4","1","78","35","6","True","687","563","31","57","48526","746","742","954002","2.7347","0.6976","2.0371","normal","True","True","False"
"2026/6/29 7:02:16","346.234","346.234","17","17.452","0","21.276","625","17","171","0","0","0","0","1","1","0","0","2299","0","4480.17","22","0","1","1","0","3","0","1147","0.845","2.624","0.009","2119.57","2354.87","2314.45","0","0","0.007","0","9246","435","52","51","48","4096","0","1129","0","1129","1129","18","18","40","18","1179","18","0","0","1179","36","36","18","1","1129","0","1129","0","0","1129","22","1","18","0","54.686","192","8","0","0.003","0.026","7.086","0.004","3.088","0","0.001","0","13.084","0","0","0.002","0.012","60","60","60","0","2","0","56796","56796","0","15","59","66","59","0","0","14","15","3","55","8","47","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","3","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","18","0","3","0","14","4","17","0","0","2","515","0","66.666","469","469","953","5502","0","705","618","553","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","17","7","7","15","0","0","0","0","6","True","687","561","32","59","53879","998","753","954002","3.1192","0.547","2.5722","normal","True","True","False"
"2026/6/29 7:02:18","355.445","355.445","16","17.452","0","12.82","31","16","171","0","0","0","0","1","1","0","0","2299","0","4480.17","22","0","1","1","0","3","0","1147","0.845","2.624","0.009","2119.57","2354.87","2314.45","0","0","0.007","0","9246","435","52","51","48","4096","0","1129","0","1129","1129","18","18","40","18","1179","18","0","0","1179","36","36","18","1","1129","0","1129","0","0","1129","22","1","18","0","66.182","241","0","0","0.001","0.018","8.68","0.004","4.991","0","0.001","0","15.324","0","0","0.002","0.007","61","61","61","0","3","0","59028","59028","0","15","59","67","60","0","0","14","15","3","53","9","44","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","3","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","14","4","16","0","0","2","532","0","66.666","0","0","953","6196","0","879","787","716","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","16","7","7","16","3","1","100","47","6","True","687","563","32","58","59287","1100","823","954002","2.8651","0.6089","2.2562","normal","True","True","False"
"2026/6/29 7:02:20","325.102","325.102","16","10.757","0.054","1.28","125","16","13.3059","0.158403","0.158403","0.158403","0","2","2","0","0","2299","0","5813.93","21","0","2","1","1","3","0","1147","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","774.254","177","1","0","0.001","0.026","8.816","0.002","3.83","0","0","0","399.692","0","0","0.001","0.009","60","60","60","0","2","0","56796","56796","0","15","59","66","59","0","0","14","15","3","56","7","49","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","3","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","14","4","16","0","0","2","548","0","62.5","109","109","953","6882","0","1149","1041","953","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","16","7","7","14","0","0","0","0","6","True","687","562","32","59","63458","1106","856","954002","3.4798","0.5967","2.8831","normal","True","True","False"
"2026/6/29 7:02:22","103.473","103.473","17","10.757","0.054","32.258","16","17","171","0","0","0","0","2","2","0","0","2621","0","5813.93","21","0","2","1","1","4","0","1136","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","29.368","91","0","0","0.002","0.022","5.859","0.249","0.244","0","0","0","6.92","0","0","0.001","0.008","63","63","63","0","2","0","58216","58216","0","15","59","70","62","0","0","15","16","1","19","1","18","14","1","29928","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","18","0","3","0","15","4","17","0","0","2","598","0","62.5","0","0","953","7097","0","1175","1061","970","True","True","True","0.005","0.029","0","0","1920","1080","0","0","1920","1080","17","8","8","17","3","1","47","21","5","True","688","564","31","56","69153","1136","842","954002","9.1225","6.3241","2.7984","normal","True","True","False"
"2026/6/29 7:02:24","105.442","105.442","16","17.222","0.054","31.25","15","16","171","0","0","0","0","2","2","0","0","2965","0","5813.93","21","0","2","1","1","4","0","1136","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","29.612","92","1","0","0.001","0.024","5.059","0.001","1.039","0","0","0","6.015","0","0.001","0.001","0.007","59","59","59","0","1","0","54564","54564","0","15","59","66","58","0","0","14","15","2","38","3","35","14","0","29928","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","14","4","16","0","0","2","655","0","66.666","0","15","953","7293","0","1175","1061","970","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","16","8","8","16","2","1","47","29","5","True","687","563","32","57","75449","1176","816","954002","9.5849","6.8894","2.6955","normal","True","True","False"
"2026/6/29 7:02:26","99.0708","99.0708","16","27.422","0.054","32.258","0","16","171","0","0","0","0","2","2","0","0","3308","0","5813.93","21","0","2","1","1","5","0","1124","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","31.063","97","1","0","0.001","0.023","6.149","0.001","2.627","0","0","0","5.637","0","0","0.001","0.011","60","60","60","0","2","0","56796","56796","0","15","59","68","59","0","0","14","15","2","38","6","32","14","0","29928","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","18","0","2","0","14","4","16","0","0","2","712","0","62.5","0","0","953","7495","0","1175","1061","970","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","16","8","8","16","3","1","63","31","5","True","687","563","32","57","81689","1236","795","954002","8.9856","6.0742","2.9114","normal","True","True","False"
"2026/6/29 7:02:28","103.406","103.406","16","28.874","0.054","15.873","1093","16","170","0","0","0","0","2","2","0","0","3652","0","5813.93","21","0","2","1","1","5","0","1124","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","56.664","109","0","0","0.002","0.018","5.933","0.611","3.519","0","0","0","6.396","0","0","0.001","0.007","60","60","60","0","3","0","56796","56796","0","14","55","68","59","0","0","14","15","2","37","6","31","13","1","27996","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","17","0","3","0","14","4","16","0","0","2","737","0","12.658","46","46","968","7702","0","1280","1162","1066","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","16","7","7","14","0","0","0","0","5","True","687","562","32","58","84619","1249","824","955116","7.1598","5.361","1.7988","normal","True","True","False"
"2026/6/29 7:02:30","119.565","119.565","15","28.874","0.054","21.276","984","15","170","0","0","0","0","2","2","0","0","3832","0","5813.93","21","0","2","1","1","5","0","1124","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","51.004","180","0","0","0.004","0.036","5.461","0.652","6.226","0","0","0","6.792","12.024","3.172","0.001","0.007","60","60","60","0","3","0","56796","56796","0","14","55","68","59","0","0","14","14","3","49","16","33","13","1","27996","1","0","3","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","17","0","2","0","14","4","15","0","0","2","763","0","21.739","16","16","968","7927","0","1379","1253","1152","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","15","7","7","13","0","0","0","0","5","True","687","562","32","59","87977","1271","844","955116","9.6026","6.8773","2.7253","normal","True","True","False"
"2026/6/29 7:02:32","116.36","116.36","15","13.812","0.054","4.273","32","15","174","0","0","0","0","2","2","0","0","4175","0","5813.93","21","0","2","1","1","6","0","1134","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","241.531","281","2","0","0.002","0.025","6.57","0.004","3.701","0.002","0.001","0","12.378","87.915","0.729","30.645","0.008","57","57","57","0","2","0","51136","51136","0","14","55","63","54","0","0","13","14","3","58","8","50","13","0","27996","0","0","3","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","17","0","2","0","13","4","15","0","0","2","797","0","62.5","16","0","968","8131","0","1425","1284","1172","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","15","7","7","13","0","0","0","0","5","True","687","563","31","57","92100","1311","852","955116","8.9503","6.4962","2.4541","normal","True","True","False"
"2026/6/29 7:02:34","113.218","113.218","15","13.812","0.054","16.129","781","15","170","0","0","0","0","2","2","0","0","4519","0","5813.93","21","0","2","1","1","6","0","1134","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","53.904","110","1","0","0.002","0.029","6.229","0","28.915","0","0.001","0","4.548","0","0","0.002","0.01","59","59","59","0","4","0","55600","55600","0","14","55","65","56","0","0","13","14","3","57","13","44","13","0","27996","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","17","0","2","0","13","4","15","0","0","2","830","0","62.5","781","766","968","8352","0","1516","1369","1255","True","True","True","0.003","0.029","0","0","1920","1080","0","0","1920","1080","15","7","7","13","0","0","0","0","5","True","687","561","32","59","95829","1346","842","955116","8.4186","6.0714","2.3472","normal","True","True","False"
"2026/6/29 7:02:36","95.7869","95.7869","15","14.118","0.054","21.276","0","15","173","0","0","0","0","2","2","0","0","4836","0","5813.93","21","0","2","1","1","7","0","1136","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","36.664","119","0","0","0.002","0.023","5.884","0.001","4.606","0","0.001","0","8.145","1.782","0.779","0.001","0.007","59","59","59","0","3","0","54564","54564","0","14","55","65","56","0","0","13","15","2","37","9","28","13","0","27996","0","0","1","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","14","4","15","0","0","2","869","0","66.666","0","0","968","8566","0","1546","1397","1281","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","15","8","8","15","1","1","47","24","5","True","687","564","31","56","101275","1389","858","955116","10.7889","8.5389","2.25","normal","True","True","False"
"2026/6/29 7:02:38","92.9399","92.9399","15","24.46","0.054","21.276","0","15","171","0","0","0","0","2","2","0","0","5183","0","5813.93","21","0","2","1","1","7","0","1136","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","43.778","153","1","0","0.002","0.016","5.52","0.001","2.844","0","0","0","5.224","2.117","1.648","8.053","0.007","46","46","46","0","3","0","51756","51756","0","14","42","52","43","0","0","13","15","2","38","9","29","13","0","27996","0","0","2","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","14","4","15","0","0","2","917","0","62.5","0","0","968","8763","0","1546","1397","1281","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","15","8","8","15","3","1","78","40","5","True","687","563","32","57","107771","1438","837","955116","11.0072","8.0202","2.987","normal","True","True","False"
"2026/6/29 7:02:40","121.018","121.018","15","24.46","0.054","32.258","516","15","170","0","0","0","0","2","2","0","0","5526","0","5813.93","21","0","2","1","1","8","0","1120","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","34.342","116","1","0","0.002","0.025","7.628","0.001","3.948","0","0","0","5.051","1.963","0.728","0.001","0.007","60","60","60","0","4","0","56796","56796","0","14","55","66","57","0","0","13","15","2","38","11","27","13","0","27996","0","0","1","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","14","4","15","0","0","2","953","0","66.666","454","454","968","8977","0","1598","1447","1329","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","15","8","8","13","0","0","0","0","5","True","687","562","32","58","112859","1483","823","955116","8.9929","7.178","1.8149","normal","True","True","False"
"2026/6/29 7:02:42","84.2254","84.2254","15","15.869","0.054","21.276","0","15","169","0","0","0","0","2","2","0","0","5866","0","5813.93","21","0","2","1","1","8","0","1120","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","35.612","118","1","0","0.002","0.02","6.808","0.001","4.469","0","0.001","0","7.039","1.982","0.72","0.001","0.008","46","46","46","0","3","0","51756","51756","0","14","42","52","43","0","0","13","15","2","38","8","30","13","0","27996","0","0","1","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","14","4","15","0","0","2","984","0","62.5","0","16","968","9190","0","1664","1511","1391","True","True","True","0.003","0.029","0","0","1920","1080","0","0","1920","1080","15","8","8","15","2","1","47","22","5","True","687","563","31","57","117220","1521","840","955116","9.0569","6.931","2.1259","normal","True","True","False"
"2026/6/29 7:02:44","114.129","114.129","14","24.938","0.054","31.25","15","14","170","0","0","0","0","2","2","0","0","6208","0","5813.93","21","0","2","1","1","9","0","1120","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","38.442","128","4","0","0.001","0.02","6.06","0","3.058","0","0","0","6.737","2.04","0.731","0.001","0.006","47","47","47","0","4","0","53988","53988","0","14","42","54","44","0","0","13","15","2","38","11","27","13","0","27996","0","0","1","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","18","0","0","0","14","4","14","0","0","2","1033","0","62.5","15","15","968","9415","0","1664","1511","1391","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","1","47","22","5","True","688","564","31","57","123825","1579","822","955116","8.1022","6.0443","2.0579","normal","True","True","False"
"2026/6/29 7:02:46","103.602","103.602","14","24.938","0.054","32.258","110","14","171","0","0","0","0","2","2","0","0","6551","0","5813.93","21","0","2","1","1","9","0","1120","0.665","3.003","0.006","3396.49","2411.54","2339.6","0","0","0.005","0","17072","464","52","51","48","4096","0","1146","0","1146","1146","17","17","38","17","1196","17","0","0","1196","34","34","17","1","1146","0","1146","0","0","1146","21","1","17","0","35.56","111","1","0","0.002","0.02","5.623","0.002","3.781","0","0","0","5.837","2.882","1.472","0.001","0.006","59","59","59","0","3","0","54564","54564","0","14","55","65","56","0","0","13","15","2","38","9","29","13","0","27996","0","0","1","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","18","0","0","0","14","4","14","0","0","2","1078","0","62.5","0","16","968","9630","0","1669","1514","1393","True","True","True","0.003","0.029","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","45","5","True","687","563","31","57","130190","1612","808","955116","7.9789","6.0482","1.9307","normal","True","True","False"
