"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 6:57:12","334.868","334.868","15","27.422","0","9.09","94","15","45.007","0","0","0","0","1","1","0","0","1928","0","4452.26","21","0","1","1","0","13","0","1131","1.005","2.664","0.003","2106.05","2340.49","2306.05","0","0","0.005","0","9234","443","52","51","48","4096","0","1134","0","1134","1134","17","17","38","17","1184","17","0","0","1184","34","34","17","1","1134","0","1134","0","0","1134","21","1","17","0","119.832","473","39","0","0.001","0.021","6.083","0.002","5.98","0","0.002","0","62.732","0","11.53","0.003","0.007","60","60","60","0","2","0","56796","56796","0","15","59","67","59","0","0","14","15","2","38","5","33","12","2","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","14","4","15","0","0","2","523","0","62.5","0","0","953","6551","0","1214","1082","987","True","True","True","0.002","0.072","0","0","1920","1080","0","0","1920","1080","15","7","7","15","3","1","100","41","5","True","323","455","33","60","58576","1901","886","953432","2.9472","0.6664","2.2808","normal","True","True","False"
"2026/6/29 6:57:14","330.94","330.94","16","6.87","0.057","21.276","15","16","169","0","0","0","0","2","2","0","0","2166","0","6640.27","19","0","2","1","1","15","0","1118","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","43.446","166","20","0","0.002","0.021","5.779","0","0","0","0","0","21.095","0","2.184","0.001","0.008","45","45","45","0","1","0","51540","51540","0","15","45","52","44","0","0","14","15","0","0","0","0","13","1","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","19","0","1","0","15","4","16","0","0","2","552","0","66.666","0","0","953","7188","0","1214","1082","987","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","16","6","6","16","5","1","62","28","7","True","323","456","33","59","66463","2800","843","953432","12.5227","9.7853","2.7374","normal","True","True","False"
"2026/6/29 6:57:16","98.1141","98.1141","16","23.557","0.057","32.258","15","16","169","0","0","0","0","2","2","0","0","2511","0","6640.27","19","0","2","1","1","17","0","1128","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","27.09","81","0","0","0.003","0.023","4.796","0","0","0","0","0","8.875","0","0","0.003","0.01","59","59","59","0","1","0","54564","54564","0","15","59","66","58","0","0","14","15","0","0","0","0","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","20","19","0","1","0","15","4","16","0","0","2","601","0","66.666","0","15","953","7389","0","1214","1082","987","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","16","5","5","16","3","1","46","21","8","True","323","456","33","60","73680","3458","807","953432","10.2085","7.8921","2.3164","normal","True","True","False"
"2026/6/29 6:57:19","95.5108","95.5108","15","31.746","0.057","32.258","16","15","169","0","0","0","0","2","2","0","0","2846","0","6640.27","19","0","2","1","1","19","0","1124","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","26.543","80","0","0","0.002","0.023","4.849","0","0","0","0","0","7.868","0","0","0.001","0.015","59","59","59","0","1","0","54564","54564","0","15","59","66","58","0","0","14","15","0","0","0","0","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","665","0","62.5","0","0","953","7594","0","1219","1085","988","True","True","True","0.002","0.072","0","0","1920","1080","0","0","1920","1080","15","5","5","15","4","1","47","21","8","True","323","455","33","60","79440","3464","792","953432","9.3636","7.1936","2.17","normal","True","True","False"
"2026/6/29 6:57:21","101.822","101.822","15","32.258","0.057","32.258","16","15","170","0","0","0","0","2","2","0","0","3189","0","6640.27","19","0","2","1","1","21","0","1129","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","24.916","72","0","0","0.001","0.017","5.113","0","0","0","0","0","6.936","0","0","0.001","0.007","45","45","45","0","1","0","51540","51540","0","15","45","52","44","0","0","14","15","0","0","0","0","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","731","0","62.5","0","0","953","7811","0","1219","1085","988","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","15","5","5","15","4","1","32","14","8","True","323","456","33","59","85427","3475","776","953432","8.0395","5.9546","2.0849","normal","True","True","False"
"2026/6/29 6:57:23","95.4264","95.4264","15","33.389","0.057","16.129","375","15","170","0","0","0","0","2","2","0","0","3531","0","6640.27","19","0","2","1","1","23","0","1145","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","49.725","83","0","0","0.002","0.022","5.214","0","0","0","0","0","11.69","0","0","0.001","0.01","45","45","45","0","1","0","51540","51540","0","15","45","52","44","0","0","14","15","0","0","0","0","14","0","29640","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","19","0","0","0","15","4","15","0","0","2","785","0","62.5","359","359","953","8008","0","1251","1115","1017","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","15","5","5","13","0","0","0","0","8","True","323","455","33","60","90239","3481","766","953432","9.1522","5.7394","3.4128","normal","True","True","False"
"2026/6/29 6:57:25","102.432","102.432","15","33.389","0.057","66.666","516","15","157.129","0","0","0","0","2","2","0","0","3774","0","6640.27","19","0","2","1","1","24","0","1120","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","25.023","75","0","0","0.001","0.022","5.855","0.245","0","0","0","0","6.086","0","0","0.001","0.006","58","58","58","0","2","0","54348","54348","0","14","55","65","57","0","0","14","15","0","0","0","0","13","1","27708","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","19","18","0","1","0","15","4","15","0","0","2","807","0","2.457","109","109","953","8209","0","1371","1230","1127","True","True","True","0.002","0.072","0","0","1920","1080","0","0","1920","1080","15","5","5","13","0","0","0","0","8","True","323","455","33","60","92582","3484","809","955121","9.1955","5.0234","4.1721","normal","True","True","False"
"2026/6/29 6:57:27","92.7779","92.7779","14","33.389","0.057","62.5","16","14","168","0","0","0","0","2","2","0","0","4034","0","6640.27","19","0","2","1","1","27","0","1137","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","25.052","75","1","0","0.002","0.02","5.333","0.001","0.001","0.001","0","0","5.464","0","0","0.001","0.007","42","42","42","0","1","0","48104","48104","0","14","42","48","41","0","0","13","14","1","20","0","20","13","0","27708","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","17","0","1","0","14","4","14","0","0","2","825","0","62.5","16","0","953","8406","0","1453","1295","1180","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","14","4","4","14","3","1","16","7","8","True","323","456","33","59","95046","3505","842","955121","16.8874","6.4413","10.4461","normal","True","True","False"
"2026/6/29 6:57:29","94.4389","94.4389","14","12","0.057","15.873","31","14","174","0","0","0","0","2","2","0","0","4379","0","6640.27","19","0","2","1","1","29","0","1135","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","46.434","83","1","0","0.002","0.02","4.568","0.001","1.468","0.001","0","0","6.794","0","0","0.001","0.007","55","55","55","0","1","0","50912","50912","0","14","55","61","54","0","0","13","14","1","20","1","19","13","0","27708","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","17","0","1","0","14","4","14","0","0","2","890","0","32.258","47","32","953","8602","0","1454","1295","1180","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","14","4","4","14","4","1","63","28","8","True","323","456","33","60","100991","3576","825","955121","11.3871","6.3332","5.0539","normal","True","True","False"
"2026/6/29 6:57:31","104.64","104.64","14","19.399","0.057","32.258","0","14","92","0","0","0","0","2","2","0","0","4644","0","6640.27","19","0","2","1","1","31","0","1141","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","28.823","92","0","0","0.002","0.028","5.536","0.235","1.941","0","0","0","6.08","0","0","0.001","0.006","45","45","45","0","3","0","50560","50560","0","13","39","52","42","0","0","13","14","1","17","7","10","12","1","26064","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","16","0","2","0","13","4","14","0","0","2","917","0","66.666","16","15","969","8807","0","1558","1397","1279","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","14","4","4","14","4","1","47","21","7","True","323","455","33","60","103899","3597","853","955121","9.2488","6.3105","2.9383","normal","True","True","False"
"2026/6/29 6:57:33","91.1565","91.1565","14","32.538","0.057","21.276","31","14","171","0","0","0","0","2","2","0","0","4973","0","6640.27","19","0","2","1","1","33","0","1118","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","41.619","142","4","0","0.001","0.014","6.146","0.824","0.001","0","0.001","0","9.491","0","0","0.002","0.007","41","41","41","0","2","0","44892","44892","0","13","39","47","38","0","0","12","14","1","20","0","20","12","0","26064","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","16","0","2","0","13","4","14","0","0","3","982","0","62.5","15","15","969","9009","0","1558","1397","1279","True","True","True","0.002","0.072","0","0","1920","1080","0","0","1920","1080","14","4","4","14","4","1","78","43","7","True","323","456","33","60","110137","3621","836","955121","9.7086","6.9048","2.8038","normal","True","True","False"
"2026/6/29 6:57:35","94.5069","94.5069","14","32.538","0.057","15.873","15","14","171","0","0","0","0","2","2","0","0","4973","0","6640.27","19","0","2","1","1","33","0","1118","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","58.611","225","16","0","0.002","0.025","6.093","0.005","0.221","0","0","0","10.082","8.162","1.753","0.001","0.008","53","53","53","0","2","0","47484","47484","0","13","51","59","50","0","0","12","14","1","19","1","18","12","0","26064","0","0","1","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","16","0","2","0","12","4","14","0","0","3","1019","0","62.5","15","15","969","9198","0","1558","1397","1279","True","True","True","0.002","0.072","0","0","1920","1080","0","0","1920","1080","14","4","4","14","3","1","78","35","7","True","323","456","33","60","117541","4003","832","955121","17.3845","6.9387","10.4458","normal","True","True","False"
"2026/6/29 6:57:37","110.108","110.108","14","21.818","0.057","21.276","46","14","171","0","0","0","0","2","2","0","0","4973","0","6640.27","19","0","2","1","1","33","0","1118","0.654","3.699","0.011","3057.92","3575.81","3500.33","0","0","0.003","0","18731","1347","52","51","48","4096","0","1135","0","1135","1135","15","15","32","13","1186","16","0","0","1186","32","26","15","1","1135","0","1135","0","0","1135","19","1","15","0","37.234","129","1","0","0.001","0.014","5.63","0.001","0.001","0","0","0","7.245","0","0","0.001","0.006","41","41","41","0","2","0","44892","44892","0","13","39","47","38","0","0","12","14","1","20","0","20","12","0","26064","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","18","16","0","2","0","12","4","14","0","0","3","1031","0","62.5","15","15","969","9397","0","1661","1495","1373","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","14","5","5","14","4","1","78","35","6","True","323","455","33","60","120712","4079","874","955845","8.1489","5.7317","2.4172","normal","True","True","False"
"2026/6/29 6:57:39","84.0084","84.0084","18","21.818","0.038","32.258","31","18","14.2579","0.162022","0.162022","0.162022","0","3","3","0","0","5046","0","5663.37","22","0","3","1","2","34","0","1139","0.532","3.749","0","2124.72","3532.36","3467.62","0","0","0.004","0","16441","500","52","51","48","4096","0","1121","0","1121","1121","18","18","40","18","1170","18","0","0","1170","36","36","18","1","1121","0","1121","0","0","1121","22","1","18","0","32.085","97","0","0","0.002","0.028","6.523","0.001","1.018","0","0","0","8.963","0","0","0.001","0.013","68","68","68","0","2","0","64100","64100","0","17","67","79","67","0","0","16","17","1","17","3","14","16","0","33504","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","22","20","0","2","0","16","4","18","0","0","3","1071","0","66.666","16","0","969","9585","0","1661","1495","1373","True","True","True","0.003","0.072","0","0","1920","1080","0","0","1920","1080","18","6","6","18","4","1","46","22","9","True","323","456","33","60","127648","4118","867","955845","12.4301","9.6426","2.7875","normal","True","True","False"
"2026/6/29 6:57:41","91.8043","91.8043","17","14.168","0.038","32.258","32","17","168","0","0","0","0","3","3","0","0","5386","0","5663.37","22","0","3","1","2","36","0","1120","0.532","3.749","0","2124.72","3532.36","3467.62","0","0","0.004","0","16441","500","52","51","48","4096","0","1121","0","1121","1121","18","18","40","18","1170","18","0","0","1170","36","36","18","1","1121","0","1121","0","0","1121","22","1","18","0","31.221","96","0","0","0.001","0.025","6.526","0","1.01","0","0","0","7.525","0","0","0.001","0.008","68","68","68","0","2","0","64100","64100","0","17","67","79","67","0","0","16","17","1","19","3","16","16","0","33504","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","20","0","1","0","16","4","17","0","0","3","1126","0","62.5","16","0","969","9759","0","1661","1495","1373","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","17","6","6","17","4","1","47","21","9","True","323","456","33","60","133787","4154","853","955845","10.0386","7.248","2.7906","normal","True","True","False"
"2026/6/29 6:57:43","94.1303","94.1303","17","27.236","0.038","32.258","469","17","168","0","0","0","0","3","3","0","0","5647","0","5663.37","22","0","3","1","2","37","0","1124","0.532","3.749","0","2124.72","3532.36","3467.62","0","0","0.004","0","16441","500","52","51","48","4096","0","1121","0","1121","1121","18","18","40","18","1170","18","0","0","1170","36","36","18","1","1121","0","1121","0","0","1121","22","1","18","0","38.055","120","0","0","0.002","0.03","7.083","0","1.263","0","0","0","7.491","3.135","1.483","0.001","0.009","68","68","68","0","2","0","64100","64100","0","17","67","79","67","0","0","16","17","1","17","3","14","16","0","33504","0","0","1","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","20","0","1","0","16","4","17","0","0","3","1167","0","2.564","63","63","969","9931","0","1704","1535","1409","True","True","True","0.002","0.072","0","0","1920","1080","0","0","1920","1080","17","6","6","15","0","0","0","0","9","True","323","455","33","60","138330","4160","854","955845","17.9113","8.7724","9.1389","normal","True","True","False"
"2026/6/29 6:57:45","76.7073","76.7073","17","17.778","0.038","21.276","15","17","167","0","0","0","0","3","3","0","0","5894","0","5663.37","22","0","3","1","2","40","0","1140","0.532","3.749","0","2124.72","3532.36","3467.62","0","0","0.004","0","16441","500","52","51","48","4096","0","1121","0","1121","1121","18","18","40","18","1170","18","0","0","1170","36","36","18","1","1121","0","1121","0","0","1121","22","1","18","0","47.27","161","0","0","0.003","0.028","7.393","0.342","4.595","0","0","0","8.561","5.627","2.832","0.001","0.008","68","68","68","0","3","0","64100","64100","0","16","63","80","67","0","0","16","16","2","29","14","15","15","1","31572","1","0","2","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","21","19","0","2","0","16","4","17","0","0","3","1204","0","62.5","15","0","969","10104","0","1743","1569","1441","True","True","True","0.001","0.072","0","0","1920","1080","0","0","1920","1080","17","6","6","17","4","1","47","22","8","True","323","456","33","60","143045","4186","855","955845","9.9131","6.6492","3.2639","normal","True","True","False"
